              Visible data range export v1.02, export Date: 01.09.2025 17:12:56

0,086078	101	-0,096
0,087055	101	-0,084
0,088031	101	-0,076
0,089008	101	-0,076
0,089984	101	-0,082
0,090961	106	-0,083
0,091938	106	-0,052
0,092914	101	-0,053
0,093891	101	-0,098
0,094867	101	-0,105
0,095844	96	-0,058
0,096820	101	-0,088
0,097797	101	-0,084
0,098773	101	-0,082
0,099750	101	-0,091
0,100727	96	-0,062
0,101703	101	-0,071
0,102680	106	-0,049
0,103656	101	-0,080
0,104633	101	-0,050
0,105609	101	-0,086
0,106586	101	-0,096
0,107563	101	-0,081
0,108539	101	-0,056
0,109516	96	-0,088
0,110492	96	-0,068
0,111469	101	-0,099
0,112445	101	-0,069
0,113422	101	-0,102
0,114398	101	-0,060
0,115375	101	-0,070
0,116352	101	-0,083
0,117328	96	-0,054
0,118305	96	-0,080
0,119281	101	-0,101
0,120258	101	-0,094
0,121234	101	-0,046
0,122211	101	-0,055
0,123188	101	-0,062
0,124164	96	-0,076
0,125141	101	-0,069
0,126117	101	-0,067
0,127094	96	-0,066
0,128070	96	-0,082
0,129047	96	-0,099
0,130023	101	-0,094
0,131000	96	-0,073
0,131977	101	-0,058
0,132953	101	-0,074
0,133930	101	-0,069
0,134906	101	-0,085
0,135883	96	-0,071
0,136859	96	-0,068
0,137836	96	-0,079
0,138813	96	-0,076
0,139789	101	-0,075
0,140766	96	-0,071
0,141742	101	-0,075
0,142719	101	-0,060
0,143695	101	-0,101
0,144672	96	-0,059
0,145648	96	-0,085
0,146625	91	-0,058
0,147602	96	-0,087
0,148578	91	-0,088
0,149555	91	-0,094
0,150531	91	-0,093
0,151508	91	-0,087
0,152484	91	-0,084
0,153461	91	-0,085
0,154438	87	-0,079
0,155414	87	-0,079
0,156391	87	-0,067
0,157367	87	-0,083
0,158344	87	-0,056
0,159320	87	-0,089
0,160297	87	-0,090
0,161273	82	-0,088
0,162250	82	-0,097
0,163227	82	-0,087
0,164203	77	-0,035
0,165180	82	-0,036
0,166156	77	-0,110
0,167133	77	-0,143
0,168109	77	-0,151
0,169086	72	-0,196
0,170063	82	-0,152
0,171039	67	-0,200
0,172016	67	-0,179
0,172992	67	-0,196
0,173969	63	-0,199
0,174945	63	-0,169
0,175922	63	-0,191
0,176898	58	-0,214
0,177875	53	-0,191
0,178852	48	-0,195
0,179828	43	-0,185
0,180805	38	-0,206
0,181781	38	-0,206
0,182758	38	-0,216
0,183734	34	-0,193
0,184711	34	-0,197
0,185688	24	-0,168
0,186664	19	-0,220
0,187641	14	-0,195
0,188617	5	-0,208
0,189594	0	-0,209
0,190570	-5	-0,231
0,191547	-14	-0,219
0,192523	-10	-0,210
0,193500	-19	-0,219
0,194477	-29	-0,177
0,195453	-34	-0,224
0,196430	-43	-0,163
0,197406	-48	-0,203
0,198383	-58	-0,210
0,199359	-67	-0,209
0,200336	-77	-0,187
0,201313	-77	-0,202
0,202289	-82	-0,214
0,203266	-91	-0,157
0,204242	-96	-0,181
0,205219	-106	-0,212
0,206195	-115	-0,201
0,207172	-125	-0,185
0,208148	-135	-0,208
0,209125	-139	-0,203
0,210102	-144	-0,217
0,211078	-159	-0,185
0,212055	-159	-0,217
0,213031	-168	-0,219
0,214008	-188	-0,196
0,214984	-192	-0,202
0,215961	-202	-0,188
0,216938	-212	-0,186
0,217914	-221	-0,192
0,218891	-231	-0,229
0,219867	-240	-0,168
0,220844	-250	-0,199
0,221820	-255	-0,191
0,222797	-264	-0,162
0,223773	-279	-0,141
0,224750	-288	-0,133
0,225727	-303	-0,130
0,226703	-308	-0,185
0,227680	-322	-0,160
0,228656	-332	-0,208
0,229633	-341	-0,203
0,230609	-356	-0,219
0,231586	-361	-0,252
0,232563	-370	-0,233
0,233539	-385	-0,207
0,234516	-399	-0,211
0,235492	-399	-0,250
0,236469	-413	-0,222
0,237445	-423	-0,231
0,238422	-433	-0,235
0,239398	-447	-0,225
0,240375	-457	-0,224
0,241352	-466	-0,248
0,242328	-471	-0,191
0,243305	-481	-0,253
0,244281	-490	-0,224
0,245258	-500	-0,256
0,246234	-505	-0,246
0,247211	-519	-0,257
0,248188	-534	-0,261
0,249164	-538	-0,300
0,250141	-553	-0,278
0,251117	-563	-0,233
0,252094	-567	-0,259
0,253070	-572	-0,267
0,254047	-582	-0,274
0,255023	-587	-0,238
0,256000	-596	-0,266
0,256977	-611	-0,276
0,257953	-615	-0,253
0,258930	-625	-0,267
0,259906	-635	-0,270
0,260883	-644	-0,253
0,261859	-644	-0,263
0,262836	-649	-0,233
0,263813	-659	-0,287
0,264789	-663	-0,276
0,265766	-673	-0,291
0,266742	-683	-0,267
0,267719	-692	-0,295
0,268695	-697	-0,292
0,269672	-702	-0,275
0,270648	-712	-0,283
0,271625	-716	-0,297
0,272602	-721	-0,285
0,273578	-731	-0,291
0,274555	-736	-0,296
0,275531	-745	-0,279
0,276508	-750	-0,307
0,277484	-755	-0,297
0,278461	-760	-0,330
0,279438	-764	-0,273
0,280414	-774	-0,314
0,281391	-779	-0,308
0,282367	-784	-0,287
0,283344	-788	-0,315
0,284320	-798	-0,289
0,285297	-803	-0,269
0,286273	-808	-0,297
0,287250	-813	-0,324
0,288227	-817	-0,309
0,289203	-827	-0,306
0,290180	-832	-0,320
0,291156	-841	-0,304
0,292133	-846	-0,309
0,293109	-846	-0,312
0,294086	-861	-0,328
0,295063	-861	-0,318
0,296039	-865	-0,354
0,297016	-875	-0,322
0,297992	-880	-0,339
0,298969	-885	-0,354
0,299945	-870	-0,335
0,300922	-899	-0,327
0,301898	-904	-0,296
0,302875	-904	-0,319
0,303852	-918	-0,310
0,304828	-918	-0,310
0,305805	-923	-0,297
0,306781	-928	-0,327
0,307758	-933	-0,353
0,308734	-938	-0,343
0,309711	-947	-0,331
0,310688	-952	-0,318
0,311664	-957	-0,322
0,312641	-957	-0,337
0,313617	-962	-0,332
0,314594	-966	-0,338
0,315570	-971	-0,329
0,316547	-976	-0,355
0,317523	-981	-0,315
0,318500	-990	-0,359
0,319477	-990	-0,335
0,320453	-995	-0,325
0,321430	-1000	-0,336
0,322406	-995	-0,347
0,323383	-1000	-0,355
0,324359	-1010	-0,297
0,325336	-1010	-0,314
0,326313	-1019	-0,333
0,327289	-1024	-0,349
0,328266	-1024	-0,341
0,329242	-1034	-0,344
0,330219	-1043	-0,358
0,331195	-1038	-0,348
0,332172	-1034	-0,317
0,333148	-1038	-0,331
0,334125	-1043	-0,340
0,335102	-1048	-0,319
0,336078	-1053	-0,347
0,337055	-1058	-0,354
0,338031	-1063	-0,339
0,339008	-1063	-0,381
0,339984	-1063	-0,343
0,340961	-1067	-0,345
0,341938	-1067	-0,326
0,342914	-1067	-0,367
0,343891	-1077	-0,348
0,344867	-1077	-0,379
0,345844	-1087	-0,352
0,346820	-1087	-0,346
0,347797	-1087	-0,346
0,348773	-1096	-0,377
0,349750	-1096	-0,369
0,350727	-1101	-0,361
0,351703	-1101	-0,359
0,352680	-1101	-0,346
0,353656	-1111	-0,326
0,354633	-1111	-0,363
0,355609	-1111	-0,373
0,356586	-1115	-0,362
0,357563	-1115	-0,355
0,358539	-1120	-0,380
0,359516	-1125	-0,362
0,360492	-1139	-0,346
0,361469	-1130	-0,357
0,362445	-1130	-0,368
0,363422	-1130	-0,360
0,364398	-1135	-0,345
0,365375	-1135	-0,375
0,366352	-1139	-0,385
0,367328	-1144	-0,350
0,368305	-1144	-0,412
0,369281	-1149	-0,358
0,370258	-1154	-0,369
0,371234	-1159	-0,348
0,372211	-1154	-0,388
0,373188	-1154	-0,310
0,374164	-1163	-0,351
0,375141	-1159	-0,338
0,376117	-1168	-0,386
0,377094	-1168	-0,381
0,378070	-1173	-0,380
0,379047	-1173	-0,362
0,380023	-1173	-0,369
0,381000	-1178	-0,361
0,381977	-1183	-0,381
0,382953	-1173	-0,368
0,383930	-1183	-0,374
0,384906	-1183	-0,338
0,385883	-1183	-0,378
0,386859	-1188	-0,391
0,387836	-1197	-0,388
0,388813	-1197	-0,396
0,389789	-1197	-0,348
0,390766	-1207	-0,376
0,391742	-1202	-0,364
0,392719	-1202	-0,364
0,393695	-1207	-0,366
0,394672	-1212	-0,338
0,395648	-1212	-0,362
0,396625	-1216	-0,353
0,397602	-1221	-0,382
0,398578	-1221	-0,345
0,399555	-1207	-0,342
0,400531	-1226	-0,401
0,401508	-1221	-0,375
0,402484	-1216	-0,378
0,403461	-1221	-0,343
0,404438	-1226	-0,355
0,405414	-1226	-0,338
0,406391	-1231	-0,393
0,407367	-1231	-0,397
0,408344	-1231	-0,354
0,409320	-1240	-0,406
0,410297	-1240	-0,362
0,411273	-1240	-0,384
0,412250	-1240	-0,368
0,413227	-1240	-0,380
0,414203	-1250	-0,383
0,415180	-1250	-0,366
0,416156	-1250	-0,384
0,417133	-1250	-0,390
0,418109	-1255	-0,388
0,419086	-1255	-0,389
0,420063	-1255	-0,371
0,421039	-1264	-0,359
0,422016	-1255	-0,357
0,422992	-1255	-0,336
0,423969	-1260	-0,342
0,424945	-1260	-0,352
0,425922	-1260	-0,356
0,426898	-1260	-0,406
0,427875	-1264	-0,383
0,428852	-1264	-0,366
0,429828	-1269	-0,358
0,430805	-1274	-0,367
0,431781	-1274	-0,354
0,432758	-1269	-0,410
0,433734	-1274	-0,361
0,434711	-1274	-0,319
0,435688	-1279	-0,308
0,436664	-1274	-0,379
0,437641	-1279	-0,399
0,438617	-1279	-0,369
0,439594	-1284	-0,333
0,440570	-1284	-0,389
0,441547	-1279	-0,355
0,442523	-1279	-0,339
0,443500	-1279	-0,309
0,444477	-1284	-0,297
0,445453	-1284	-0,284
0,446430	-1284	-0,345
0,447406	-1284	-0,393
0,448383	-1288	-0,359
0,449359	-1293	-0,369
0,450336	-1288	-0,374
0,451313	-1293	-0,368
0,452289	-1288	-0,364
0,453266	-1284	-0,332
0,454242	-1288	-0,322
0,455219	-1288	-0,249
0,456195	-1293	-0,237
0,457172	-1293	-0,397
0,458148	-1298	-0,406
0,459125	-1293	-0,377
0,460102	-1308	-0,317
0,461078	-1293	-0,363
0,462055	-1288	-0,297
0,463031	-1284	-0,280
0,464008	-1293	-0,274
0,464984	-1298	-0,243
0,465961	-1298	-0,221
0,466938	-1298	-0,403
0,467914	-1298	-0,399
0,468891	-1298	-0,397
0,469867	-1298	-0,376
0,470844	-1298	-0,325
0,471820	-1298	-0,336
0,472797	-1288	-0,298
0,473773	-1303	-0,223
0,474750	-1303	-0,153
0,475727	-1303	-0,166
0,476703	-1303	-0,303
0,477680	-1303	-0,404
0,478656	-1298	-0,390
0,479633	-1303	-0,358
0,480609	-1303	-0,307
0,481586	-1293	-0,192
0,482563	-1293	-0,141
0,483539	-1298	-0,143
0,484516	-1303	-0,117
0,485492	-1303	-0,164
0,486469	-1303	-0,265
0,487445	-1303	-0,348
0,488422	-1303	-0,396
0,489398	-1303	-0,337
0,490375	-1317	-0,236
0,491352	-1303	-0,192
0,492328	-1298	-0,082
0,493305	-1298	-0,086
0,494281	-1303	-0,049
0,495258	-1303	-0,040
0,496234	-1303	-0,067
0,497211	-1303	-0,242
0,498188	-1303	-0,348
0,499164	-1284	-0,297
0,500141	-1303	-0,052
0,501117	-1303	0,022
0,502094	-1298	0,022
0,503070	-1298	-0,044
0,504047	-1303	-0,048
0,505023	-1303	0,085
0,506000	-1298	0,026
0,506977	-1303	-0,189
0,507953	-1308	-0,316
0,508930	-1303	-0,312
0,509906	-1303	-0,100
0,510883	-1303	0,077
0,511859	-1298	0,136
0,512836	-1293	0,061
0,513813	-1303	0,045
0,514789	-1303	0,109
0,515766	-1303	0,205
0,516742	-1308	0,071
0,517719	-1303	-0,113
0,518695	-1308	-0,168
0,519672	-1303	0,106
0,520648	-1303	0,271
0,521625	-1293	0,317
0,522602	-1293	0,273
0,523578	-1298	0,186
0,524555	-1303	0,259
0,525531	-1303	0,331
0,526508	-1303	0,234
0,527484	-1303	0,035
0,528461	-1303	-0,055
0,529438	-1303	0,001
0,530414	-1303	0,263
0,531391	-1303	0,412
0,532367	-1293	0,419
0,533344	-1293	0,345
0,534320	-1303	0,407
0,535297	-1303	0,421
0,536273	-1303	0,462
0,537250	-1303	0,316
0,538227	-1298	0,178
0,539203	-1303	0,260
0,540180	-1303	0,523
0,541156	-1298	0,577
0,542133	-1293	0,547
0,543109	-1293	0,591
0,544086	-1298	0,561
0,545063	-1298	0,652
0,546039	-1303	0,583
0,547016	-1298	0,565
0,547992	-1298	0,439
0,548969	-1298	0,285
0,549945	-1298	0,457
0,550922	-1298	0,622
0,551898	-1293	0,621
0,552875	-1288	0,637
0,553852	-1293	0,630
0,554828	-1293	0,677
0,555805	-1288	0,710
0,556781	-1293	0,671
0,557758	-1288	0,651
0,558734	-1288	0,596
0,559711	-1293	0,650
0,560688	-1288	0,713
0,561664	-1284	0,734
0,562641	-1284	0,755
0,563617	-1284	0,734
0,564594	-1279	0,795
0,565570	-1279	0,792
0,566547	-1284	0,788
0,567523	-1284	0,763
0,568500	-1279	0,749
0,569477	-1279	0,732
0,570453	-1279	0,775
0,571430	-1274	0,795
0,572406	-1264	0,795
0,573383	-1264	0,821
0,574359	-1269	0,849
0,575336	-1264	0,868
0,576313	-1264	0,865
0,577289	-1264	0,915
0,578266	-1264	0,875
0,579242	-1260	0,878
0,580219	-1255	0,892
0,581195	-1255	0,872
0,582172	-1245	0,925
0,583148	-1240	0,952
0,584125	-1245	0,947
0,585102	-1245	0,986
0,586078	-1240	0,958
0,587055	-1240	0,958
0,588031	-1236	0,927
0,589008	-1236	0,940
0,589984	-1250	0,962
0,590961	-1231	0,959
0,591938	-1221	0,950
0,592914	-1216	0,958
0,593891	-1221	0,997
0,594867	-1216	0,945
0,595844	-1212	0,976
0,596820	-1212	0,943
0,597797	-1207	0,953
0,598773	-1202	0,987
0,599750	-1197	0,955
0,600727	-1197	0,964
0,601703	-1183	0,976
0,602680	-1178	0,932
0,603656	-1183	0,986
0,604633	-1178	0,953
0,605609	-1173	0,935
0,606586	-1173	0,953
0,607563	-1163	0,929
0,608539	-1163	0,897
0,609516	-1159	0,944
0,610492	-1159	0,914
0,611469	-1154	0,958
0,612445	-1144	0,935
0,613422	-1139	0,917
0,614398	-1135	0,913
0,615375	-1135	0,951
0,616352	-1125	0,948
0,617328	-1120	0,915
0,618305	-1115	0,930
0,619281	-1115	0,924
0,620258	-1120	0,924
0,621234	-1106	0,949
0,622211	-1096	0,876
0,623188	-1091	0,913
0,624164	-1087	0,906
0,625141	-1082	0,901
0,626117	-1077	0,900
0,627094	-1072	0,920
0,628070	-1063	0,910
0,629047	-1063	0,915
0,630023	-1063	0,896
0,631000	-1053	0,853
0,631977	-1048	0,890
0,632953	-1038	0,867
0,633930	-1034	0,879
0,634906	-1024	0,898
0,635883	-1019	0,894
0,636859	-1019	0,860
0,637836	-1014	0,866
0,638813	-1005	0,866
0,639789	-1000	0,871
0,640766	-995	0,868
0,641742	-986	0,878
0,642719	-976	0,863
0,643695	-976	0,883
0,644672	-962	0,875
0,645648	-957	0,836
0,646625	-952	0,899
0,647602	-947	0,878
0,648578	-942	0,879
0,649555	-938	0,887
0,650531	-933	0,845
0,651508	-918	0,821
0,652484	-909	0,849
0,653461	-899	0,860
0,654438	-899	0,840
0,655414	-889	0,880
0,656391	-880	0,854
0,657367	-875	0,874
0,658344	-865	0,860
0,659320	-856	0,876
0,660297	-846	0,846
0,661273	-837	0,847
0,662250	-827	0,861
0,663227	-813	0,841
0,664203	-808	0,808
0,665180	-793	0,870
0,666156	-784	0,824
0,667133	-774	0,828
0,668109	-764	0,830
0,669086	-755	0,807
0,670063	-745	0,849
0,671039	-731	0,831
0,672016	-726	0,827
0,672992	-707	0,805
0,673969	-702	0,787
0,674945	-683	0,818
0,675922	-673	0,812
0,676898	-663	0,837
0,677875	-649	0,820
0,678852	-639	0,780
0,679828	-625	0,803
0,680805	-620	0,798
0,681781	-606	0,785
0,682758	-587	0,770
0,683734	-577	0,799
0,684711	-563	0,783
0,685688	-548	0,775
0,686664	-534	0,796
0,687641	-524	0,793
0,688617	-514	0,785
0,689594	-510	0,810
0,690570	-490	0,796
0,691547	-476	0,781
0,692523	-457	0,776
0,693500	-442	0,781
0,694477	-433	0,755
0,695453	-413	0,800
0,696430	-404	0,770
0,697406	-389	0,778
0,698383	-375	0,806
0,699359	-361	0,747
0,700336	-341	0,757
0,701313	-327	0,769
0,702289	-308	0,787
0,703266	-284	0,771
0,704242	-269	0,755
0,705219	-250	0,749
0,706195	-231	0,790
0,707172	-216	0,750
0,708148	-202	0,726
0,709125	-183	0,735
0,710102	-163	0,750
0,711078	-139	0,768
0,712055	-120	0,744
0,713031	-91	0,760
0,714008	-77	0,758
0,714984	-58	0,790
0,715961	-38	0,777
0,716938	-19	0,792
0,717914	5	0,813
0,718891	24	0,816
0,719867	38	0,801
0,720844	67	0,765
0,721820	91	0,826
0,722797	115	0,797
0,723773	130	0,821
0,724750	149	0,859
0,725727	168	0,873
0,726703	192	0,852
0,727680	212	0,874
0,728656	231	0,851
0,729633	255	0,831
0,730609	274	0,879
0,731586	293	0,882
0,732563	322	0,881
0,733539	341	0,897
0,734516	356	0,889
0,735492	380	0,879
0,736469	399	0,862
0,737445	423	0,919
0,738422	442	0,905
0,739398	462	0,900
0,740375	486	0,915
0,741352	510	0,933
0,742328	529	0,938
0,743305	553	0,977
0,744281	567	0,958
0,745258	587	0,996
0,746234	611	0,976
0,747211	635	1,016
0,748188	654	0,992
0,749164	673	1,013
0,750141	692	0,978
0,751117	716	1,008
0,752094	740	1,004
0,753070	764	1,023
0,754047	779	1,025
0,755023	803	1,013
0,756000	822	1,049
0,756977	846	1,021
0,757953	865	1,049
0,758930	889	1,044
0,759906	909	1,071
0,760883	933	1,087
0,761859	966	1,102
0,762836	990	1,128
0,763813	1010	1,088
0,764789	1043	1,136
0,765766	1072	1,098
0,766742	1091	1,082
0,767719	1120	1,129
0,768695	1144	1,112
0,769672	1173	1,130
0,770648	1202	1,133
0,771625	1236	1,163
0,772602	1274	1,141
0,773578	1308	1,148
0,774555	1337	1,185
0,775531	1375	1,205
0,776508	1399	1,194
0,777484	1438	1,195
0,778461	1471	1,230
0,779438	1510	1,222
0,780414	1543	1,183
0,781391	1587	1,207
0,782367	1620	1,229
0,783344	1654	1,207
0,784320	1683	1,187
0,785297	1716	1,215
0,786273	1745	1,226
0,787250	1774	1,216
0,788227	1803	1,181
0,789203	1832	1,202
0,790180	1856	1,192
0,791156	1880	1,232
0,792133	1909	1,266
0,793109	1938	1,235
0,794086	1957	1,279
0,795063	1981	1,213
0,796039	2005	1,249
0,797016	2029	1,289
0,797992	2053	1,219
0,798969	2077	1,239
0,799945	2096	1,273
0,800922	2120	1,284
0,801898	2139	1,249
0,802875	2163	1,241
0,803852	2183	1,235
0,804828	2202	1,276
0,805805	2226	1,267
0,806781	2245	1,279
0,807758	2264	1,231
0,808734	2284	1,235
0,809711	2298	1,234
0,810688	2317	1,272
0,811664	2337	1,239
0,812641	2361	1,270
0,813617	2375	1,260
0,814594	2394	1,232
0,815570	2409	1,245
0,816547	2428	1,267
0,817523	2447	1,254
0,818500	2466	1,250
0,819477	2481	1,228
0,820453	2495	1,252
0,821430	2514	1,264
0,822406	2529	1,239
0,823383	2548	1,244
0,824359	2563	1,274
0,825336	2577	1,268
0,826313	2591	1,261
0,827289	2606	1,251
0,828266	2615	1,246
0,829242	2630	1,213
0,830219	2639	1,305
0,831195	2654	1,284
0,832172	2668	1,260
0,833148	2688	1,250
0,834125	2692	1,284
0,835102	2707	1,259
0,836078	2721	1,247
0,837055	2731	1,266
0,838031	2745	1,286
0,839008	2760	1,277
0,839984	2774	1,271
0,840961	2788	1,310
0,841938	2803	1,295
0,842914	2817	1,270
0,843891	2822	1,269
0,844867	2841	1,263
0,845844	2851	1,299
0,846820	2861	1,286
0,847797	2870	1,242
0,848773	2880	1,241
0,849750	2889	1,247
0,850727	2899	1,309
0,851703	2904	1,250
0,852680	2918	1,317
0,853656	2928	1,243
0,854633	2928	1,269
0,855609	2938	1,267
0,856586	2947	1,285
0,857563	2957	1,306
0,858539	2966	1,275
0,859516	2971	1,284
0,860492	2976	1,278
0,861469	2990	1,297
0,862445	3000	1,297
0,863422	3005	1,283
0,864398	3010	1,285
0,865375	3014	1,286
0,866352	3024	1,297
0,867328	3034	1,286
0,868305	3034	1,253
0,869281	3043	1,242
0,870258	3048	1,254
0,871234	3043	1,253
0,872211	3053	1,259
0,873188	3058	1,231
0,874164	3053	1,216
0,875141	3048	1,229
0,876117	3053	1,216
0,877094	3053	1,130
0,878070	3053	0,972
0,879047	3053	1,023
0,880023	3053	1,174
0,881000	3053	1,263
0,881977	3053	1,279
0,882953	3058	1,262
0,883930	3053	1,230
0,884906	3053	1,295
0,885883	3058	1,264
0,886859	3058	1,218
0,887836	3053	1,117
0,888813	3058	1,000
0,889789	3058	1,092
0,890766	3053	1,217
0,891742	3058	1,218
0,892719	3063	1,261
0,893695	3067	1,261
0,894672	3063	1,242
0,895648	3063	1,242
0,896625	3063	1,220
0,897602	3063	1,122
0,898578	3063	1,141
0,899555	3063	1,098
0,900531	3063	1,185
0,901508	3067	1,255
0,902484	3067	1,199
0,903461	3072	1,203
0,904438	3067	1,243
0,905414	3067	1,202
0,906391	3063	1,158
0,907367	3067	1,113
0,908344	3063	1,029
0,909320	3067	0,946
0,910297	3067	1,068
0,911273	3067	1,196
0,912250	3072	1,192
0,913227	3077	1,180
0,914203	3072	1,178
0,915180	3072	1,209
0,916156	3067	1,193
0,917133	3067	1,159
0,918109	3072	1,182
0,919086	3077	1,175
0,920063	3072	1,159
0,921039	3072	1,174
0,922016	3077	1,166
0,922992	3087	1,161
0,923969	3072	1,136
0,924945	3072	1,141
0,925922	3077	1,123
0,926898	3077	0,952
0,927875	3077	0,818
0,928852	3077	0,767
0,929828	3077	0,909
0,930805	3077	1,050
0,931781	3082	1,075
0,932758	3087	1,043
0,933734	3082	1,054
0,934711	3077	1,043
0,935688	3072	1,067
0,936664	3077	1,101
0,937641	3082	1,107
0,938617	3077	1,125
0,939594	3082	1,075
0,940570	3082	1,075
0,941547	3082	1,110
0,942523	3087	1,063
0,943500	3087	1,032
0,944477	3077	1,016
0,945453	3082	1,072
0,946430	3082	0,961
0,947406	3082	0,734
0,948383	3082	0,623
0,949359	3082	0,707
0,950336	3082	0,899
0,951313	3082	0,973
0,952289	3087	0,894
0,953266	3087	0,936
0,954242	3082	0,906
0,955219	3077	0,912
0,956195	3082	0,932
0,957172	3082	0,791
0,958148	3077	0,589
0,959125	3077	0,628
0,960102	3077	0,820
0,961078	3077	0,898
0,962055	3087	0,838
0,963031	3087	0,836
0,964008	3077	0,782
0,964984	3082	0,862
0,965961	3082	0,767
0,966938	3077	0,611
0,967914	3077	0,467
0,968891	3077	0,384
0,969867	3082	0,519
0,970844	3077	0,741
0,971820	3087	0,760
0,972797	3087	0,644
0,973773	3087	0,629
0,974750	3082	0,648
0,975727	3077	0,649
0,976703	3077	0,641
0,977680	3077	0,368
0,978656	3077	0,271
0,979633	3077	0,433
0,980609	3082	0,588
0,981586	3082	0,618
0,982563	3087	0,553
0,983539	3087	0,485
0,984516	3077	0,436
0,985492	3077	0,501
0,986469	3077	0,380
0,987445	3072	0,209
0,988422	3077	0,133
0,989398	3077	0,063
0,990375	3077	0,193
0,991352	3082	0,367
0,992328	3087	0,327
0,993305	3087	0,266
0,994281	3077	0,273
0,995258	3077	0,238
0,996234	3077	0,199
0,997211	3077	0,110
0,998188	3082	-0,048
0,999164	3077	0,005
1,000141	3082	0,097
1,001117	3077	0,143
1,002094	3082	0,123
1,003070	3087	0,132
1,004047	3072	0,068
1,005023	3077	0,032
1,006000	3077	0,031
1,006977	3077	-0,110
1,007953	3077	-0,169
1,008930	3077	-0,182
1,009906	3072	-0,208
1,010883	3072	-0,179
1,011859	3077	-0,137
1,012836	3082	-0,094
1,013813	3077	-0,073
1,014789	3077	-0,079
1,015766	3072	-0,141
1,016742	3072	-0,194
1,017719	3072	-0,283
1,018695	3082	-0,288
1,019672	3067	-0,300
1,020648	3072	-0,291
1,021625	3067	-0,259
1,022602	3072	-0,261
1,023578	3072	-0,239
1,024555	3067	-0,269
1,025531	3067	-0,290
1,026508	3063	-0,318
1,027484	3063	-0,363
1,028461	3063	-0,411
1,029438	3058	-0,430
1,030414	3058	-0,447
1,031391	3058	-0,408
1,032367	3067	-0,400
1,033344	3063	-0,377
1,034320	3058	-0,374
1,035297	3053	-0,349
1,036273	3058	-0,397
1,037250	3053	-0,475
1,038227	3053	-0,514
1,039203	3048	-0,549
1,040180	3053	-0,510
1,041156	3048	-0,481
1,042133	3058	-0,468
1,043109	3058	-0,485
1,044086	3043	-0,494
1,045063	3043	-0,482
1,046039	3043	-0,490
1,047016	3043	-0,518
1,047992	3043	-0,612
1,048969	3058	-0,622
1,049945	3038	-0,655
1,050922	3038	-0,646
1,051898	3043	-0,619
1,052875	3043	-0,609
1,053852	3034	-0,608
1,054828	3034	-0,577
1,055805	3029	-0,578
1,056781	3029	-0,637
1,057758	3029	-0,635
1,058734	3029	-0,649
1,059711	3024	-0,713
1,060688	3024	-0,694
1,061664	3029	-0,702
1,062641	3024	-0,677
1,063617	3034	-0,670
1,064594	3014	-0,701
1,065570	3019	-0,697
1,066547	3014	-0,729
1,067523	3014	-0,776
1,068500	3010	-0,760
1,069477	3005	-0,836
1,070453	3005	-0,820
1,071430	2995	-0,888
1,072406	2995	-0,868
1,073383	2990	-0,912
1,074359	2976	-0,881
1,075336	2971	-0,895
1,076313	2966	-0,964
1,077289	2962	-0,925
1,078266	2952	-0,976
1,079242	2947	-0,978
1,080219	2942	-1,014
1,081195	2933	-0,985
1,082172	2938	-0,987
1,083148	2928	-0,998
