              Visible data range export v1.02, export Date: 16.09.2025 17:02:18

0,220844	-548	-0,098
0,221820	-558	-0,149
0,222797	-563	-0,118
0,223773	-572	-0,117
0,224750	-577	-0,148
0,225727	-591	-0,150
0,226703	-596	-0,179
0,227680	-611	-0,157
0,228656	-615	-0,172
0,229633	-625	-0,178
0,230609	-625	-0,181
0,231586	-635	-0,193
0,232563	-644	-0,192
0,233539	-649	-0,154
0,234516	-654	-0,168
0,235492	-668	-0,160
0,236469	-673	-0,173
0,237445	-678	-0,197
0,238422	-688	-0,195
0,239398	-692	-0,138
0,240375	-697	-0,156
0,241352	-702	-0,192
0,242328	-707	-0,172
0,243305	-716	-0,190
0,244281	-731	-0,181
0,245258	-726	-0,177
0,246234	-736	-0,160
0,247211	-745	-0,191
0,248188	-745	-0,179
0,249164	-750	-0,231
0,250141	-755	-0,215
0,251117	-760	-0,197
0,252094	-769	-0,208
0,253070	-774	-0,204
0,254047	-779	-0,211
0,255023	-784	-0,199
0,256000	-793	-0,193
0,256977	-798	-0,222
0,257953	-798	-0,205
0,258930	-808	-0,196
0,259906	-813	-0,210
0,260883	-808	-0,226
0,261859	-822	-0,225
0,262836	-827	-0,212
0,263813	-832	-0,205
0,264789	-837	-0,226
0,265766	-841	-0,223
0,266742	-851	-0,222
0,267719	-856	-0,209
0,268695	-861	-0,205
0,269672	-865	-0,208
0,270648	-870	-0,189
0,271625	-880	-0,210
0,272602	-880	-0,196
0,273578	-889	-0,237
0,274555	-899	-0,207
0,275531	-899	-0,210
0,276508	-904	-0,238
0,277484	-909	-0,194
0,278461	-913	-0,224
0,279438	-918	-0,202
0,280414	-923	-0,190
0,281391	-928	-0,218
0,282367	-938	-0,195
0,283344	-938	-0,218
0,284320	-938	-0,232
0,285297	-947	-0,247
0,286273	-952	-0,218
0,287250	-957	-0,265
0,288227	-962	-0,226
0,289203	-971	-0,257
0,290180	-966	-0,282
0,291156	-971	-0,236
0,292133	-976	-0,231
0,293109	-981	-0,230
0,294086	-986	-0,243
0,295063	-990	-0,282
0,296039	-995	-0,259
0,297016	-1000	-0,231
0,297992	-1005	-0,255
0,298969	-1010	-0,249
0,299945	-1010	-0,240
0,300922	-1005	-0,238
0,301898	-1019	-0,238
0,302875	-1019	-0,267
0,303852	-1019	-0,262
0,304828	-1024	-0,272
0,305805	-1029	-0,235
0,306781	-1034	-0,237
0,307758	-1038	-0,236
0,308734	-1038	-0,261
0,309711	-1038	-0,248
0,310688	-1038	-0,263
0,311664	-1048	-0,253
0,312641	-1048	-0,237
0,313617	-1063	-0,236
0,314594	-1058	-0,268
0,315570	-1063	-0,252
0,316547	-1063	-0,284
0,317523	-1067	-0,264
0,318500	-1072	-0,254
0,319477	-1067	-0,265
0,320453	-1067	-0,233
0,321430	-1072	-0,266
0,322406	-1077	-0,248
0,323383	-1082	-0,259
0,324359	-1087	-0,249
0,325336	-1091	-0,251
0,326313	-1091	-0,244
0,327289	-1096	-0,257
0,328266	-1101	-0,270
0,329242	-1106	-0,259
0,330219	-1101	-0,270
0,331195	-1101	-0,247
0,332172	-1111	-0,260
0,333148	-1111	-0,248
0,334125	-1115	-0,255
0,335102	-1115	-0,304
0,336078	-1120	-0,292
0,337055	-1120	-0,296
0,338031	-1125	-0,286
0,339008	-1130	-0,275
0,339984	-1130	-0,271
0,340961	-1125	-0,237
0,341938	-1135	-0,251
0,342914	-1139	-0,288
0,343891	-1139	-0,231
0,344867	-1139	-0,283
0,345844	-1144	-0,297
0,346820	-1149	-0,306
0,347797	-1149	-0,268
0,348773	-1154	-0,294
0,349750	-1154	-0,287
0,350727	-1149	-0,252
0,351703	-1159	-0,276
0,352680	-1159	-0,267
0,353656	-1159	-0,253
0,354633	-1163	-0,288
0,355609	-1163	-0,298
0,356586	-1168	-0,280
0,357563	-1173	-0,271
0,358539	-1173	-0,271
0,359516	-1173	-0,278
0,360492	-1168	-0,272
0,361469	-1173	-0,278
0,362445	-1178	-0,277
0,363422	-1178	-0,243
0,364398	-1183	-0,297
0,365375	-1183	-0,297
0,366352	-1192	-0,301
0,367328	-1192	-0,292
0,368305	-1197	-0,296
0,369281	-1197	-0,307
0,370258	-1192	-0,271
0,371234	-1192	-0,290
0,372211	-1202	-0,323
0,373188	-1202	-0,293
0,374164	-1202	-0,281
0,375141	-1207	-0,311
0,376117	-1212	-0,295
0,377094	-1212	-0,272
0,378070	-1212	-0,276
0,379047	-1212	-0,262
0,380023	-1212	-0,280
0,381000	-1207	-0,282
0,381977	-1216	-0,269
0,382953	-1226	-0,253
0,383930	-1221	-0,304
0,384906	-1221	-0,287
0,385883	-1226	-0,288
0,386859	-1226	-0,303
0,387836	-1226	-0,301
0,388813	-1226	-0,289
0,389789	-1226	-0,291
0,390766	-1226	-0,288
0,391742	-1240	-0,242
0,392719	-1236	-0,278
0,393695	-1240	-0,263
0,394672	-1240	-0,280
0,395648	-1240	-0,288
0,396625	-1240	-0,282
0,397602	-1240	-0,312
0,398578	-1245	-0,285
0,399555	-1240	-0,300
0,400531	-1240	-0,292
0,401508	-1240	-0,281
0,402484	-1250	-0,288
0,403461	-1245	-0,260
0,404438	-1250	-0,293
0,405414	-1250	-0,333
0,406391	-1250	-0,311
0,407367	-1250	-0,309
0,408344	-1260	-0,296
0,409320	-1260	-0,278
0,410297	-1255	-0,288
0,411273	-1250	-0,290
0,412250	-1260	-0,272
0,413227	-1264	-0,294
0,414203	-1260	-0,275
0,415180	-1264	-0,306
0,416156	-1264	-0,297
0,417133	-1264	-0,275
0,418109	-1264	-0,281
0,419086	-1269	-0,316
0,420063	-1264	-0,283
0,421039	-1260	-0,281
0,422016	-1264	-0,267
0,422992	-1264	-0,202
0,423969	-1264	-0,176
0,424945	-1264	-0,308
0,425922	-1269	-0,340
0,426898	-1274	-0,287
0,427875	-1274	-0,285
0,428852	-1274	-0,302
0,429828	-1274	-0,261
0,430805	-1264	-0,293
0,431781	-1274	-0,271
0,432758	-1274	-0,233
0,433734	-1274	-0,144
0,434711	-1274	-0,220
0,435688	-1279	-0,326
0,436664	-1279	-0,335
0,437641	-1284	-0,282
0,438617	-1279	-0,270
0,439594	-1274	-0,237
0,440570	-1274	-0,240
0,441547	-1269	-0,168
0,442523	-1279	-0,110
0,443500	-1279	-0,100
0,444477	-1279	-0,253
0,445453	-1284	-0,336
0,446430	-1284	-0,296
0,447406	-1279	-0,281
0,448383	-1284	-0,272
0,449359	-1279	-0,293
0,450336	-1274	-0,231
0,451313	-1274	-0,182
0,452289	-1293	-0,047
0,453266	-1284	-0,071
0,454242	-1284	-0,089
0,455219	-1284	-0,269
0,456195	-1284	-0,326
0,457172	-1284	-0,293
0,458148	-1284	-0,207
0,459125	-1279	-0,184
0,460102	-1279	-0,038
0,461078	-1274	-0,087
0,462055	-1279	-0,068
0,463031	-1284	0,008
0,464008	-1284	-0,069
0,464984	-1284	-0,216
0,465961	-1284	-0,312
0,466938	-1284	-0,285
0,467914	-1284	-0,252
0,468891	-1279	-0,136
0,469867	-1284	-0,023
0,470844	-1279	0,031
0,471820	-1284	-0,007
0,472797	-1284	0,031
0,473773	-1284	0,017
0,474750	-1284	-0,096
0,475727	-1284	-0,214
0,476703	-1284	-0,275
0,477680	-1284	-0,127
0,478656	-1284	0,108
0,479633	-1279	0,184
0,480609	-1279	0,073
0,481586	-1279	0,083
0,482563	-1288	0,126
0,483539	-1279	0,150
0,484516	-1284	0,056
0,485492	-1284	-0,095
0,486469	-1284	-0,231
0,487445	-1284	-0,165
0,488422	-1284	0,059
0,489398	-1284	0,257
0,490375	-1279	0,234
0,491352	-1255	0,221
0,492328	-1279	0,195
0,493305	-1279	0,255
0,494281	-1279	0,207
0,495258	-1279	0,104
0,496234	-1284	-0,005
0,497211	-1284	0,054
0,498188	-1284	0,213
0,499164	-1284	0,340
0,500141	-1274	0,338
0,501117	-1274	0,365
0,502094	-1284	0,365
0,503070	-1279	0,406
0,504047	-1284	0,395
0,505023	-1284	0,225
0,506000	-1284	0,136
0,506977	-1284	0,041
0,507953	-1284	0,177
0,508930	-1279	0,406
0,509906	-1274	0,499
0,510883	-1274	0,478
0,511859	-1279	0,468
0,512836	-1279	0,444
0,513813	-1279	0,553
0,514789	-1284	0,508
0,515766	-1284	0,408
0,516742	-1279	0,291
0,517719	-1279	0,426
0,518695	-1279	0,504
0,519672	-1274	0,533
0,520648	-1269	0,544
0,521625	-1279	0,590
0,522602	-1274	0,566
0,523578	-1274	0,585
0,524555	-1274	0,600
0,525531	-1274	0,600
0,526508	-1274	0,524
0,527484	-1269	0,471
0,528461	-1269	0,585
0,529438	-1269	0,610
0,530414	-1260	0,598
0,531391	-1260	0,606
0,532367	-1264	0,638
0,533344	-1264	0,639
0,534320	-1264	0,662
0,535297	-1260	0,700
0,536273	-1255	0,679
0,537250	-1260	0,674
0,538227	-1255	0,687
0,539203	-1255	0,686
0,540180	-1250	0,725
0,541156	-1245	0,747
0,542133	-1250	0,720
0,543109	-1250	0,776
0,544086	-1245	0,747
0,545063	-1245	0,748
0,546039	-1245	0,733
0,547016	-1240	0,764
0,547992	-1240	0,745
0,548969	-1240	0,747
0,549945	-1231	0,784
0,550922	-1226	0,779
0,551898	-1236	0,780
0,552875	-1226	0,826
0,553852	-1226	0,809
0,554828	-1221	0,805
0,555805	-1221	0,777
0,556781	-1221	0,789
0,557758	-1216	0,805
0,558734	-1216	0,793
0,559711	-1202	0,803
0,560688	-1212	0,789
0,561664	-1197	0,798
0,562641	-1197	0,833
0,563617	-1192	0,786
0,564594	-1188	0,780
0,565570	-1192	0,787
0,566547	-1188	0,782
0,567523	-1183	0,805
0,568500	-1183	0,777
0,569477	-1173	0,793
0,570453	-1163	0,776
0,571430	-1159	0,778
0,572406	-1163	0,809
0,573383	-1159	0,768
0,574359	-1154	0,787
0,575336	-1154	0,761
0,576313	-1149	0,779
0,577289	-1144	0,803
0,578266	-1139	0,781
0,579242	-1139	0,754
0,580219	-1120	0,793
0,581195	-1120	0,762
0,582172	-1120	0,782
0,583148	-1120	0,778
0,584125	-1111	0,748
0,585102	-1111	0,764
0,586078	-1106	0,720
0,587055	-1101	0,738
0,588031	-1096	0,748
0,589008	-1096	0,717
0,589984	-1082	0,751
0,590961	-1082	0,746
0,591938	-1082	0,756
0,592914	-1077	0,747
0,593891	-1067	0,804
0,594867	-1067	0,746
0,595844	-1058	0,731
0,596820	-1053	0,744
0,597797	-1048	0,748
0,598773	-1043	0,734
0,599750	-1034	0,737
0,600727	-1024	0,737
0,601703	-1024	0,700
0,602680	-1019	0,680
0,603656	-1019	0,737
0,604633	-1005	0,688
0,605609	-1005	0,708
0,606586	-1000	0,720
0,607563	-995	0,758
0,608539	-990	0,717
0,609516	-986	0,703
0,610492	-976	0,687
0,611469	-971	0,720
0,612445	-966	0,730
0,613422	-957	0,710
0,614398	-952	0,681
0,615375	-942	0,683
0,616352	-938	0,667
0,617328	-938	0,677
0,618305	-928	0,714
0,619281	-918	0,684
0,620258	-909	0,656
0,621234	-904	0,666
0,622211	-894	0,681
0,623188	-885	0,658
0,624164	-880	0,704
0,625141	-870	0,641
0,626117	-865	0,677
0,627094	-856	0,690
0,628070	-846	0,694
0,629047	-837	0,645
0,630023	-837	0,674
0,631000	-813	0,617
0,631977	-808	0,668
0,632953	-798	0,646
0,633930	-784	0,649
0,634906	-779	0,669
0,635883	-769	0,656
0,636859	-760	0,636
0,637836	-750	0,676
0,638813	-736	0,635
0,639789	-726	0,645
0,640766	-712	0,609
0,641742	-707	0,655
0,642719	-692	0,635
0,643695	-678	0,593
0,644672	-668	0,640
0,645648	-663	0,612
0,646625	-649	0,633
0,647602	-635	0,655
0,648578	-625	0,621
0,649555	-615	0,632
0,650531	-596	0,606
0,651508	-587	0,568
0,652484	-577	0,606
0,653461	-563	0,624
0,654438	-553	0,607
0,655414	-538	0,610
0,656391	-524	0,585
0,657367	-514	0,616
0,658344	-500	0,630
0,659320	-486	0,595
0,660297	-476	0,601
0,661273	-457	0,589
0,662250	-447	0,603
0,663227	-428	0,591
0,664203	-418	0,585
0,665180	-399	0,569
0,666156	-389	0,568
0,667133	-370	0,558
0,668109	-356	0,587
0,669086	-346	0,575
0,670063	-327	0,627
0,671039	-308	0,605
0,672016	-293	0,602
0,672992	-274	0,570
0,673969	-255	0,564
0,674945	-240	0,553
0,675922	-226	0,565
0,676898	-207	0,559
0,677875	-192	0,588
0,678852	-168	0,573
0,679828	-149	0,612
0,680805	-130	0,599
0,681781	-115	0,576
0,682758	-91	0,576
0,683734	-67	0,571
0,684711	-48	0,604
0,685688	-34	0,623
0,686664	-14	0,597
0,687641	5	0,591
0,688617	29	0,620
0,689594	48	0,589
0,690570	77	0,599
0,691547	96	0,616
0,692523	111	0,648
0,693500	135	0,627
0,694477	154	0,655
0,695453	173	0,631
0,696430	197	0,643
0,697406	212	0,655
0,698383	236	0,670
0,699359	250	0,620
0,700336	284	0,632
0,701313	308	0,655
0,702289	322	0,676
0,703266	346	0,659
0,704242	365	0,695
0,705219	385	0,681
0,706195	409	0,688
0,707172	428	0,712
0,708148	452	0,690
0,709125	471	0,714
0,710102	495	0,706
0,711078	519	0,751
0,712055	534	0,722
0,713031	558	0,739
0,714008	577	0,768
0,714984	601	0,751
0,715961	620	0,730
0,716938	644	0,747
0,717914	668	0,797
0,718891	692	0,773
0,719867	721	0,808
0,720844	750	0,765
0,721820	769	0,792
0,722797	793	0,856
0,723773	822	0,808
0,724750	851	0,822
0,725727	875	0,818
0,726703	909	0,864
0,727680	928	0,882
0,728656	957	0,889
0,729633	986	0,890
0,730609	1019	0,842
0,731586	1048	0,875
0,732563	1072	0,899
0,733539	1106	0,880
0,734516	1135	0,926
0,735492	1168	0,935
0,736469	1197	0,942
0,737445	1231	0,966
0,738422	1288	0,955
0,739398	1298	0,994
0,740375	1341	0,974
0,741352	1375	0,971
0,742328	1399	0,999
0,743305	1433	0,989
0,744281	1466	0,986
0,745258	1500	0,957
0,746234	1524	0,947
0,747211	1553	1,001
0,748188	1582	1,011
0,749164	1606	1,024
0,750141	1635	1,002
0,751117	1668	1,017
0,752094	1683	1,021
0,753070	1712	1,003
0,754047	1740	1,069
0,755023	1764	1,063
0,756000	1784	1,042
0,756977	1813	1,012
0,757953	1837	1,054
0,758930	1861	1,041
0,759906	1885	1,065
0,760883	1909	1,036
0,761859	1933	1,091
0,762836	1952	1,071
0,763813	1976	1,089
0,764789	1995	1,067
0,765766	2014	1,092
0,766742	2038	1,084
0,767719	2058	1,071
0,768695	2077	1,093
0,769672	2096	1,131
0,770648	2120	1,088
0,771625	2139	1,116
0,772602	2159	1,077
0,773578	2178	1,085
0,774555	2197	1,057
0,775531	2212	1,099
0,776508	2231	1,120
0,777484	2250	1,100
0,778461	2269	1,130
0,779438	2284	1,133
0,780414	2298	1,124
0,781391	2322	1,089
0,782367	2327	1,134
0,783344	2346	1,130
0,784320	2365	1,162
0,785297	2380	1,139
0,786273	2394	1,149
0,787250	2413	1,101
0,788227	2428	1,117
0,789203	2442	1,161
0,790180	2457	1,120
0,791156	2471	1,168
0,792133	2481	1,134
0,793109	2500	1,119
0,794086	2514	1,148
0,795063	2529	1,114
0,796039	2543	1,141
0,797016	2563	1,159
0,797992	2577	1,198
0,798969	2591	1,171
0,799945	2606	1,138
0,800922	2620	1,120
0,801898	2635	1,120
0,802875	2649	1,145
0,803852	2663	1,175
0,804828	2678	1,158
0,805805	2688	1,131
0,806781	2697	1,170
0,807758	2721	1,115
0,808734	2712	1,146
0,809711	2726	1,157
0,810688	2736	1,171
0,811664	2750	1,189
0,812641	2755	1,136
0,813617	2764	1,140
0,814594	2774	1,158
0,815570	2784	1,138
0,816547	2788	1,147
0,817523	2798	1,141
0,818500	2808	1,171
0,819477	2817	1,157
0,820453	2827	1,114
0,821430	2841	1,128
0,822406	2841	1,168
0,823383	2856	1,184
0,824359	2865	1,164
0,825336	2875	1,172
0,826313	2880	1,122
0,827289	2889	1,082
0,828266	2894	1,162
0,829242	2904	1,190
0,830219	2918	1,168
0,831195	2933	1,163
0,832172	2933	1,116
0,833148	2942	1,094
0,834125	2947	1,124
0,835102	2957	1,152
0,836078	2966	1,164
0,837055	2971	1,119
0,838031	2981	1,136
0,839008	2990	1,151
0,839984	3005	1,152
0,840961	3014	1,141
0,841938	3014	1,145
0,842914	3024	1,125
0,843891	3024	1,136
0,844867	3029	1,123
0,845844	3034	1,090
0,846820	3034	1,061
0,847797	3034	1,035
0,848773	3034	1,014
0,849750	3034	0,962
0,850727	3043	0,974
0,851703	3038	1,012
0,852680	3038	1,051
0,853656	3034	1,063
0,854633	3034	1,083
0,855609	3038	1,084
0,856586	3038	1,119
0,857563	3043	1,103
0,858539	3043	1,080
0,859516	3043	1,076
0,860492	3048	1,036
0,861469	3053	1,050
0,862445	3048	1,074
0,863422	3043	1,071
0,864398	3048	1,025
0,865375	3048	0,939
0,866352	3048	0,814
0,867328	3048	0,713
0,868305	3048	0,927
0,869281	3048	1,025
0,870258	3053	1,017
0,871234	3053	1,002
0,872211	3048	1,043
0,873188	3048	1,063
0,874164	3053	1,018
0,875141	3053	1,023
0,876117	3053	1,055
0,877094	3053	1,014
0,878070	3053	1,014
0,879047	3048	1,015
0,880023	3058	0,977
0,881000	3063	0,998
0,881977	3063	1,013
0,882953	3063	0,994
0,883930	3058	0,955
0,884906	3058	0,902
0,885883	3053	0,732
0,886859	3058	0,640
0,887836	3058	0,703
0,888813	3053	0,871
0,889789	3053	0,985
0,890766	3063	0,922
0,891742	3067	0,902
0,892719	3058	0,977
0,893695	3063	1,008
0,894672	3058	1,013
0,895648	3058	1,011
0,896625	3058	0,945
0,897602	3063	0,992
0,898578	3063	0,996
0,899555	3063	0,993
0,900531	3067	0,974
0,901508	3067	0,998
0,902484	3063	0,979
0,903461	3063	0,950
0,904438	3063	0,905
0,905414	3058	0,716
0,906391	3058	0,624
0,907367	3058	0,613
0,908344	3063	0,779
0,909320	3063	0,927
0,910297	3067	0,894
0,911273	3067	0,896
0,912250	3058	0,880
0,913227	3058	0,907
0,914203	3058	0,892
0,915180	3063	0,904
0,916156	3067	0,943
0,917133	3063	0,916
0,918109	3067	0,910
0,919086	3063	0,887
0,920063	3067	0,905
0,921039	3067	0,907
0,922016	3063	0,884
0,922992	3063	0,848
0,923969	3063	0,885
0,924945	3063	0,720
0,925922	3063	0,543
0,926898	3063	0,455
0,927875	3063	0,553
0,928852	3063	0,720
0,929828	3063	0,751
0,930805	3067	0,728
0,931781	3072	0,699
0,932758	3063	0,761
0,933734	3063	0,725
0,934711	3063	0,767
0,935688	3063	0,819
0,936664	3063	0,757
0,937641	3063	0,715
0,938617	3063	0,697
0,939594	3063	0,749
0,940570	3067	0,718
0,941547	3067	0,668
0,942523	3063	0,634
0,943500	3063	0,600
0,944477	3063	0,568
0,945453	3063	0,399
0,946430	3063	0,300
0,947406	3063	0,217
0,948383	3063	0,376
0,949359	3063	0,505
0,950336	3072	0,497
0,951313	3072	0,429
0,952289	3063	0,448
0,953266	3063	0,450
0,954242	3063	0,465
0,955219	3058	0,326
0,956195	3063	0,174
0,957172	3063	0,073
0,958148	3063	0,229
0,959125	3063	0,317
0,960102	3067	0,389
0,961078	3072	0,344
0,962055	3067	0,262
0,963031	3067	0,236
0,964008	3058	0,264
0,964984	3058	0,202
0,965961	3058	0,030
0,966938	3063	-0,033
0,967914	3063	0,002
0,968891	3058	0,098
0,969867	3063	0,114
0,970844	3072	0,165
0,971820	3067	0,090
0,972797	3058	0,082
0,973773	3053	0,058
0,974750	3058	0,021
0,975727	3058	-0,087
0,976703	3058	-0,142
0,977680	3058	-0,145
0,978656	3058	-0,122
0,979633	3063	-0,088
0,980609	3067	-0,066
0,981586	3067	-0,035
0,982563	3053	-0,098
0,983539	3053	-0,117
0,984516	3053	-0,100
0,985492	3072	-0,193
0,986469	3058	-0,261
0,987445	3053	-0,319
0,988422	3053	-0,328
0,989398	3053	-0,288
0,990375	3058	-0,287
0,991352	3058	-0,260
0,992328	3048	-0,222
0,993305	3048	-0,211
0,994281	3048	-0,246
0,995258	3048	-0,371
0,996234	3053	-0,381
0,997211	3043	-0,381
0,998188	3048	-0,382
0,999164	3043	-0,400
1,000141	3048	-0,412
1,001117	3048	-0,390
1,002094	3043	-0,394
1,003070	3043	-0,399
1,004047	3043	-0,356
1,005023	3038	-0,404
1,006000	3043	-0,424
1,006977	3038	-0,478
1,007953	3034	-0,515
1,008930	3034	-0,496
1,009906	3034	-0,480
1,010883	3043	-0,480
1,011859	3043	-0,499
1,012836	3034	-0,468
1,013813	3034	-0,468
1,014789	3034	-0,477
1,015766	3029	-0,524
1,016742	3024	-0,532
1,017719	3024	-0,577
1,018695	3019	-0,572
1,019672	3024	-0,570
1,020648	3034	-0,548
1,021625	3029	-0,545
1,022602	3019	-0,587
1,023578	3019	-0,550
1,024555	3014	-0,591
1,025531	3019	-0,591
1,026508	3014	-0,648
1,027484	3010	-0,629
1,028461	3010	-0,623
1,029438	3010	-0,662
1,030414	3010	-0,636
1,031391	3014	-0,650
1,032367	3005	-0,639
1,033344	3000	-0,628
1,034320	3000	-0,649
1,035297	3000	-0,705
1,036273	3000	-0,696
1,037250	2995	-0,682
1,038227	2990	-0,728
1,039203	2990	-0,698
1,040180	2986	-0,765
1,041156	2986	-0,737
1,042133	2966	-0,778
1,043109	2962	-0,787
1,044086	2957	-0,764
1,045063	2947	-0,790
1,046039	2942	-0,807
1,047016	2933	-0,857
1,047992	2918	-0,846
1,048969	2909	-0,867
1,049945	2904	-0,884
1,050922	2894	-0,874
1,051898	2885	-0,903
1,052875	2865	-0,874
1,053852	2856	-0,948
1,054828	2851	-0,887
1,055805	2837	-0,925
1,056781	2827	-0,919
1,057758	2813	-0,874
1,058734	2798	-0,905
1,059711	2784	-0,921
1,060688	2779	-0,938
1,061664	2769	-0,912
1,062641	2750	-0,917
1,063617	2736	-0,932
1,064594	2721	-0,911
1,065570	2712	-0,904
1,066547	2697	-0,923
1,067523	2683	-0,900
1,068500	2663	-0,893
1,069477	2649	-0,957
1,070453	2639	-0,919
1,071430	2630	-0,866
1,072406	2601	-0,911
1,073383	2587	-0,903
1,074359	2572	-0,910
1,075336	2553	-0,912
1,076313	2543	-0,891
1,077289	2519	-0,831
1,078266	2500	-0,858
1,079242	2486	-0,876
1,080219	2476	-0,886
1,081195	2462	-0,869
