              Visible data range export v1.02, export Date: 05.06.2025 16:51:02

0,353656	1803	0,571
0,354633	1808	0,520
0,355609	1817	0,538
0,356586	1813	0,530
0,357563	1813	0,479
0,358539	1817	0,509
0,359516	1822	0,504
0,360492	1822	0,497
0,361469	1822	0,479
0,362445	1827	0,502
0,363422	1827	0,534
0,364398	1837	0,497
0,365375	1841	0,506
0,366352	1832	0,538
0,367328	1841	0,549
0,368305	1841	0,510
0,369281	1841	0,518
0,370258	1846	0,504
0,371234	1846	0,485
0,372211	1846	0,503
0,373188	1851	0,491
0,374164	1851	0,493
0,375141	1856	0,509
0,376117	1861	0,473
0,377094	1856	0,498
0,378070	1856	0,494
0,379047	1856	0,497
0,380023	1856	0,469
0,381000	1861	0,515
0,381977	1861	0,445
0,382953	1861	0,487
0,383930	1861	0,510
0,384906	1870	0,482
0,385883	1870	0,512
0,386859	1865	0,528
0,387836	1865	0,530
0,388813	1870	0,465
0,389789	1865	0,496
0,390766	1865	0,428
0,391742	1870	0,393
0,392719	1865	0,448
0,393695	1870	0,481
0,394672	1875	0,511
0,395648	1880	0,509
0,396625	1870	0,464
0,397602	1870	0,517
0,398578	1870	0,505
0,399555	1870	0,442
0,400531	1870	0,404
0,401508	1870	0,226
0,402484	1870	0,256
0,403461	1870	0,465
0,404438	1875	0,483
0,405414	1885	0,472
0,406391	1875	0,483
0,407367	1875	0,495
0,408344	1875	0,482
0,409320	1870	0,368
0,410297	1870	0,216
0,411273	1870	0,112
0,412250	1870	0,105
0,413227	1870	0,257
0,414203	1875	0,477
0,415180	1880	0,471
0,416156	1885	0,439
0,417133	1875	0,414
0,418109	1875	0,410
0,419086	1870	0,330
0,420063	1875	0,119
0,421039	1870	-0,022
0,422016	1875	0,020
0,422992	1875	0,191
0,423969	1875	0,412
0,424945	1880	0,429
0,425922	1885	0,360
0,426898	1875	0,270
0,427875	1875	0,283
0,428852	1870	0,214
0,429828	1870	0,023
0,430805	1870	-0,074
0,431781	1875	-0,093
0,432758	1875	-0,035
0,433734	1875	0,209
0,434711	1885	0,254
0,435688	1880	0,213
0,436664	1875	0,210
0,437641	1875	0,197
0,438617	1875	0,103
0,439594	1870	-0,087
0,440570	1875	-0,192
0,441547	1875	-0,263
0,442523	1875	-0,145
0,443500	1875	0,100
0,444477	1875	0,131
0,445453	1880	0,119
0,446430	1870	0,050
0,447406	1875	0,024
0,448383	1870	0,013
0,449359	1875	-0,128
0,450336	1870	-0,344
0,451313	1870	-0,379
0,452289	1875	-0,338
0,453266	1875	-0,127
0,454242	1875	-0,024
0,455219	1880	-0,012
0,456195	1875	-0,075
0,457172	1875	-0,133
0,458148	1875	-0,162
0,459125	1875	-0,276
0,460102	1870	-0,439
0,461078	1870	-0,521
0,462055	1870	-0,542
0,463031	1870	-0,389
0,464008	1870	-0,262
0,464984	1875	-0,184
0,465961	1880	-0,234
0,466938	1870	-0,332
0,467914	1870	-0,308
0,468891	1875	-0,361
0,469867	1870	-0,512
0,470844	1865	-0,588
0,471820	1870	-0,631
0,472797	1865	-0,619
0,473773	1865	-0,547
0,474750	1875	-0,508
0,475727	1880	-0,427
0,476703	1870	-0,442
0,477680	1870	-0,461
0,478656	1870	-0,552
0,479633	1865	-0,659
0,480609	1865	-0,671
0,481586	1861	-0,668
0,482563	1861	-0,686
0,483539	1865	-0,696
0,484516	1865	-0,702
0,485492	1865	-0,689
0,486469	1861	-0,674
0,487445	1856	-0,684
0,488422	1856	-0,693
0,489398	1851	-0,722
0,490375	1851	-0,780
0,491352	1851	-0,788
0,492328	1846	-0,806
0,493305	1846	-0,810
0,494281	1846	-0,825
0,495258	1846	-0,839
0,496234	1841	-0,851
0,497211	1837	-0,832
0,498188	1832	-0,853
0,499164	1832	-0,827
0,500141	1822	-0,858
0,501117	1822	-0,912
0,502094	1822	-0,937
0,503070	1817	-0,919
0,504047	1813	-0,962
0,505023	1813	-0,990
0,506000	1813	-0,958
0,506977	1803	-0,953
0,507953	1803	-0,959
0,508930	1803	-0,967
0,509906	1793	-1,015
0,510883	1788	-0,990
0,511859	1784	-1,033
0,512836	1779	-1,056
0,513813	1774	-1,040
0,514789	1769	-1,057
0,515766	1774	-1,070
0,516742	1760	-1,086
0,517719	1760	-1,073
0,518695	1750	-1,108
0,519672	1745	-1,121
0,520648	1736	-1,111
0,521625	1731	-1,120
0,522602	1721	-1,129
0,523578	1716	-1,170
0,524555	1716	-1,165
0,525531	1712	-1,150
0,526508	1702	-1,167
0,527484	1697	-1,100
0,528461	1688	-1,152
0,529438	1678	-1,205
0,530414	1668	-1,192
0,531391	1663	-1,175
0,532367	1659	-1,184
0,533344	1644	-1,194
0,534320	1639	-1,148
0,535297	1639	-1,163
0,536273	1630	-1,185
0,537250	1615	-1,184
0,538227	1606	-1,180
0,539203	1591	-1,176
0,540180	1587	-1,125
0,541156	1577	-1,122
0,542133	1563	-1,151
0,543109	1553	-1,146
0,544086	1543	-1,204
0,545063	1538	-1,147
0,546039	1529	-1,100
0,547016	1510	-1,083
0,547992	1500	-1,113
0,548969	1486	-1,127
0,549945	1476	-1,130
0,550922	1462	-1,116
0,551898	1442	-1,085
0,552875	1433	-1,094
0,553852	1418	-1,094
0,554828	1413	-1,047
0,555805	1404	-1,115
0,556781	1380	-1,068
0,557758	1361	-1,080
0,558734	1351	-1,086
0,559711	1337	-1,071
0,560688	1317	-1,031
0,561664	1303	-1,058
0,562641	1288	-1,091
0,563617	1274	-1,047
0,564594	1264	-1,098
0,565570	1245	-1,037
0,566547	1221	-1,043
0,567523	1207	-1,051
0,568500	1192	-1,041
0,569477	1173	-0,988
0,570453	1159	-0,798
0,571430	1139	-0,782
0,572406	1120	-0,804
0,573383	1106	-0,816
0,574359	1087	-0,815
0,575336	1072	-0,801
0,576313	1053	-0,783
0,577289	1029	-0,775
0,578266	1014	-0,790
0,579242	990	-0,782
0,580219	971	-0,766
0,581195	957	-0,769
0,582172	933	-0,765
0,583148	913	-0,757
0,584125	889	-0,743
0,585102	880	-0,726
0,586078	861	-0,759
0,587055	837	-0,753
0,588031	813	-0,762
0,589008	793	-0,739
0,589984	774	-0,736
0,590961	750	-0,760
0,591938	726	-0,743
0,592914	702	-0,736
0,593891	678	-0,744
0,594867	663	-0,720
0,595844	649	-0,725
0,596820	615	-0,729
0,597797	596	-0,695
0,598773	572	-0,708
0,599750	538	-0,700
0,600727	519	-0,695
0,601703	495	-0,703
0,602680	466	-0,671
0,603656	442	-0,708
0,604633	423	-0,685
0,605609	399	-0,684
0,606586	365	-0,690
0,607563	341	-0,683
0,608539	313	-0,669
0,609516	288	-0,668
0,610492	260	-0,669
0,611469	231	-0,659
0,612445	202	-0,667
0,613422	178	-0,706
0,614398	154	-0,659
0,615375	125	-0,659
0,616352	96	-0,680
0,617328	63	-0,679
0,618305	34	-0,667
0,619281	0	-0,645
0,620258	-29	-0,671
0,621234	-63	-0,665
0,622211	-91	-0,691
0,623188	-120	-0,638
0,624164	-154	-0,668
0,625141	-183	-0,661
0,626117	-212	-0,689
0,627094	-255	-0,654
0,628070	-279	-0,661
0,629047	-313	-0,677
0,630023	-356	-0,692
0,631000	-380	-0,699
0,631977	-409	-0,662
0,632953	-442	-0,681
0,633930	-471	-0,675
0,634906	-505	-0,698
0,635883	-534	-0,707
0,636859	-563	-0,684
0,637836	-591	-0,694
0,638813	-601	-0,707
0,639789	-644	-0,688
0,640766	-668	-0,682
0,641742	-692	-0,707
0,642719	-716	-0,703
0,643695	-740	-0,699
0,644672	-760	-0,721
0,645648	-779	-0,734
0,646625	-808	-0,695
0,647602	-817	-0,746
0,648578	-837	-0,722
0,649555	-856	-0,745
0,650531	-870	-0,721
0,651508	-889	-0,732
0,652484	-909	-0,722
0,653461	-928	-0,738
0,654438	-938	-0,737
0,655414	-947	-0,737
0,656391	-957	-0,720
0,657367	-971	-0,746
0,658344	-981	-0,762
0,659320	-995	-0,735
0,660297	-1010	-0,781
0,661273	-1014	-0,746
0,662250	-1029	-0,763
0,663227	-1043	-0,762
0,664203	-1048	-0,775
0,665180	-1058	-0,768
0,666156	-1058	-0,737
0,667133	-1072	-0,770
0,668109	-1077	-0,787
0,669086	-1082	-0,762
0,670063	-1091	-0,750
0,671039	-1096	-0,748
0,672016	-1111	-0,777
0,672992	-1115	-0,475
0,673969	-1120	-0,469
0,674945	-1125	-0,477
0,675922	-1130	-0,466
0,676898	-1139	-0,459
0,677875	-1144	-0,464
0,678852	-1154	-0,475
0,679828	-1159	-0,474
0,680805	-1168	-0,464
0,681781	-1173	-0,493
0,682758	-1178	-0,487
0,683734	-1183	-0,482
0,684711	-1188	-0,479
0,685688	-1188	-0,489
0,686664	-1202	-0,471
0,687641	-1202	-0,474
0,688617	-1207	-0,473
0,689594	-1216	-0,480
0,690570	-1226	-0,483
0,691547	-1226	-0,502
0,692523	-1231	-0,473
0,693500	-1240	-0,459
0,694477	-1245	-0,493
0,695453	-1250	-0,472
0,696430	-1260	-0,482
0,697406	-1264	-0,464
0,698383	-1269	-0,473
0,699359	-1269	-0,466
0,700336	-1279	-0,484
0,701313	-1284	-0,498
0,702289	-1293	-0,487
0,703266	-1298	-0,474
0,704242	-1303	-0,492
0,705219	-1308	-0,472
0,706195	-1308	-0,476
0,707172	-1317	-0,471
0,708148	-1322	-0,504
0,709125	-1322	-0,474
0,710102	-1332	-0,486
0,711078	-1337	-0,481
0,712055	-1341	-0,486
0,713031	-1346	-0,487
0,714008	-1356	-0,475
0,714984	-1351	-0,480
0,715961	-1351	-0,471
0,716938	-1365	-0,462
0,717914	-1370	-0,482
0,718891	-1375	-0,483
0,719867	-1375	-0,485
0,720844	-1389	-0,485
0,721820	-1389	-0,498
0,722797	-1399	-0,467
0,723773	-1399	-0,478
0,724750	-1399	-0,472
0,725727	-1399	-0,475
0,726703	-1413	-0,476
0,727680	-1418	-0,488
0,728656	-1418	-0,467
0,729633	-1438	-0,486
0,730609	-1433	-0,475
0,731586	-1438	-0,470
0,732563	-1442	-0,474
0,733539	-1447	-0,490
0,734516	-1452	-0,486
0,735492	-1447	-0,479
0,736469	-1457	-0,477
0,737445	-1462	-0,471
0,738422	-1466	-0,465
0,739398	-1471	-0,477
0,740375	-1476	-0,486
0,741352	-1486	-0,471
0,742328	-1486	-0,488
0,743305	-1490	-0,473
0,744281	-1490	-0,470
0,745258	-1490	-0,474
0,746234	-1495	-0,497
0,747211	-1505	-0,488
0,748188	-1505	-0,469
0,749164	-1514	-0,484
0,750141	-1514	-0,479
0,751117	-1519	-0,485
0,752094	-1524	-0,463
0,753070	-1524	-0,492
0,754047	-1534	-0,476
0,755023	-1534	-0,473
0,756000	-1534	-0,466
0,756977	-1538	-0,464
0,757953	-1548	-0,465
0,758930	-1548	-0,466
0,759906	-1567	-0,503
0,760883	-1558	-0,490
0,761859	-1558	-0,499
0,762836	-1567	-0,476
0,763813	-1567	-0,472
0,764789	-1572	-0,464
0,765766	-1577	-0,470
0,766742	-1582	-0,470
0,767719	-1582	-0,462
0,768695	-1582	-0,467
0,769672	-1587	-0,457
0,770648	-1591	-0,489
0,771625	-1596	-0,489
0,772602	-1596	-0,489
0,773578	-1611	-0,487
0,774555	-1606	-0,465
0,775531	-1611	-0,480
0,776508	-1611	-0,470
0,777484	-1615	-0,472
0,778461	-1615	-0,463
0,779438	-1620	-0,482
0,780414	-1625	-0,472
0,781391	-1630	-0,473
0,782367	-1630	-0,473
0,783344	-1635	-0,460
0,784320	-1635	-0,468
0,785297	-1639	-0,462
0,786273	-1639	-0,479
0,787250	-1639	-0,461
0,788227	-1639	-0,450
0,789203	-1649	-0,460
0,790180	-1663	-0,476
0,791156	-1654	-0,463
0,792133	-1663	-0,464
0,793109	-1659	-0,461
0,794086	-1668	-0,464
0,795063	-1668	-0,462
0,796039	-1668	-0,457
0,797016	-1668	-0,453
0,797992	-1673	-0,482
0,798969	-1678	-0,453
0,799945	-1678	-0,475
0,800922	-1683	-0,475
0,801898	-1688	-0,469
0,802875	-1688	-0,447
0,803852	-1692	-0,460
0,804828	-1692	-0,468
0,805805	-1692	-0,458
0,806781	-1697	-0,465
0,807758	-1702	-0,451
0,808734	-1697	-0,447
0,809711	-1702	-0,473
0,810688	-1707	-0,469
0,811664	-1707	-0,462
0,812641	-1707	-0,464
0,813617	-1712	-0,461
0,814594	-1716	-0,452
0,815570	-1716	-0,424
0,816547	-1712	-0,465
0,817523	-1721	-0,450
0,818500	-1721	-0,435
0,819477	-1721	-0,470
0,820453	-1736	-0,448
0,821430	-1726	-0,457
0,822406	-1726	-0,466
0,823383	-1726	-0,453
0,824359	-1726	-0,450
0,825336	-1731	-0,441
0,826313	-1736	-0,457
0,827289	-1736	-0,423
0,828266	-1736	-0,450
0,829242	-1736	-0,435
0,830219	-1736	-0,456
0,831195	-1736	-0,458
0,832172	-1740	-0,460
0,833148	-1745	-0,444
0,834125	-1745	-0,454
0,835102	-1745	-0,448
0,836078	-1745	-0,457
0,837055	-1745	-0,440
0,838031	-1745	-0,435
0,839008	-1750	-0,429
0,839984	-1750	-0,452
0,840961	-1750	-0,454
0,841938	-1750	-0,460
0,842914	-1755	-0,441
0,843891	-1755	-0,435
0,844867	-1755	-0,435
0,845844	-1755	-0,432
0,846820	-1760	-0,407
0,847797	-1755	-0,411
0,848773	-1755	-0,378
0,849750	-1755	-0,440
0,850727	-1760	-0,468
0,851703	-1764	-0,441
0,852680	-1764	-0,437
0,853656	-1760	-0,433
0,854633	-1764	-0,430
0,855609	-1755	-0,431
0,856586	-1760	-0,399
0,857563	-1764	-0,400
0,858539	-1760	-0,343
0,859516	-1750	-0,420
0,860492	-1764	-0,447
0,861469	-1769	-0,462
0,862445	-1769	-0,422
0,863422	-1769	-0,420
0,864398	-1764	-0,415
0,865375	-1760	-0,407
0,866352	-1760	-0,348
0,867328	-1764	-0,314
0,868305	-1769	-0,306
0,869281	-1769	-0,359
0,870258	-1769	-0,434
0,871234	-1769	-0,437
0,872211	-1769	-0,436
0,873188	-1769	-0,422
0,874164	-1774	-0,382
0,875141	-1760	-0,339
0,876117	-1764	-0,304
0,877094	-1769	-0,318
0,878070	-1769	-0,309
0,879047	-1774	-0,286
0,880023	-1774	-0,370
0,881000	-1779	-0,420
0,881977	-1769	-0,424
0,882953	-1769	-0,375
0,883930	-1769	-0,295
0,884906	-1764	-0,250
0,885883	-1764	-0,270
0,886859	-1774	-0,241
0,887836	-1774	-0,265
0,888813	-1769	-0,223
0,889789	-1760	-0,301
0,890766	-1769	-0,409
0,891742	-1769	-0,402
0,892719	-1769	-0,339
0,893695	-1769	-0,232
0,894672	-1769	-0,181
0,895648	-1764	-0,181
0,896625	-1764	-0,170
0,897602	-1774	-0,194
0,898578	-1774	-0,187
0,899555	-1769	-0,188
0,900531	-1769	-0,290
0,901508	-1769	-0,345
0,902484	-1769	-0,287
0,903461	-1769	-0,143
0,904438	-1769	-0,098
0,905414	-1764	-0,118
0,906391	-1764	-0,110
0,907367	-1764	-0,112
0,908344	-1769	-0,059
0,909320	-1769	-0,089
0,910297	-1769	-0,181
0,911273	-1774	-0,247
0,912250	-1769	-0,214
0,913227	-1774	-0,086
0,914203	-1769	-0,008
0,915180	-1764	0,000
0,916156	-1760	-0,005
0,917133	-1764	0,010
0,918109	-1764	0,012
0,919086	-1769	0,004
0,920063	-1784	-0,051
0,921039	-1769	-0,129
0,922016	-1769	-0,126
0,922992	-1769	-0,011
0,923969	-1769	0,056
0,924945	-1760	0,070
0,925922	-1755	0,078
0,926898	-1769	0,080
0,927875	-1764	0,087
0,928852	-1764	0,093
0,929828	-1764	0,097
0,930805	-1764	0,070
0,931781	-1764	0,036
0,932758	-1764	0,052
0,933734	-1760	0,115
0,934711	-1755	0,133
0,935688	-1750	0,125
0,936664	-1750	0,124
0,937641	-1755	0,147
0,938617	-1755	0,150
0,939594	-1750	0,155
0,940570	-1750	0,153
0,941547	-1750	0,134
0,942523	-1750	0,145
0,943500	-1745	0,168
0,944477	-1745	0,195
0,945453	-1740	0,185
0,946430	-1736	0,183
0,947406	-1740	0,196
0,948383	-1736	0,204
0,949359	-1736	0,197
0,950336	-1745	0,207
0,951313	-1731	0,194
0,952289	-1726	0,192
0,953266	-1726	0,211
0,954242	-1726	0,207
0,955219	-1721	0,204
0,956195	-1712	0,215
0,957172	-1716	0,227
0,958148	-1712	0,230
0,959125	-1707	0,235
0,960102	-1707	0,239
0,961078	-1702	0,243
0,962055	-1697	0,225
0,963031	-1697	0,240
0,964008	-1692	0,248
0,964984	-1692	0,239
0,965961	-1683	0,245
0,966938	-1683	0,262
0,967914	-1678	0,251
0,968891	-1673	0,254
0,969867	-1668	0,254
0,970844	-1668	0,240
0,971820	-1663	0,277
0,972797	-1663	0,257
0,973773	-1663	0,263
0,974750	-1659	0,253
0,975727	-1649	0,263
0,976703	-1644	0,280
0,977680	-1644	0,281
0,978656	-1639	0,290
0,979633	-1635	0,281
0,980609	-1644	0,285
0,981586	-1635	0,281
0,982563	-1625	0,268
0,983539	-1620	0,294
0,984516	-1615	0,288
0,985492	-1606	0,297
0,986469	-1606	0,310
0,987445	-1601	0,300
0,988422	-1596	0,297
0,989398	-1591	0,310
0,990375	-1587	0,313
0,991352	-1582	0,304
0,992328	-1582	0,279
0,993305	-1577	0,294
0,994281	-1572	0,294
0,995258	-1563	0,306
0,996234	-1558	0,313
0,997211	-1558	0,310
0,998188	-1548	0,312
0,999164	-1543	0,322
1,000141	-1543	0,311
1,001117	-1534	0,299
1,002094	-1529	0,313
1,003070	-1519	0,293
1,004047	-1519	0,312
1,005023	-1514	0,311
1,006000	-1505	0,314
1,006977	-1505	0,309
1,007953	-1495	0,320
1,008930	-1490	0,298
1,009906	-1481	0,325
1,010883	-1481	0,303
1,011859	-1471	0,295
1,012836	-1466	0,311
1,013813	-1457	0,297
1,014789	-1457	0,302
1,015766	-1447	0,301
1,016742	-1442	0,308
1,017719	-1438	0,303
1,018695	-1433	0,279
1,019672	-1418	0,288
1,020648	-1413	0,292
1,021625	-1409	0,296
1,022602	-1404	0,295
1,023578	-1394	0,292
1,024555	-1394	0,302
1,025531	-1385	0,306
1,026508	-1375	0,302
1,027484	-1370	0,275
1,028461	-1361	0,301
1,029438	-1351	0,288
1,030414	-1346	0,298
1,031391	-1341	0,282
1,032367	-1337	0,285
1,033344	-1327	0,277
1,034320	-1322	0,304
1,035297	-1313	0,294
1,036273	-1303	0,284
1,037250	-1298	0,275
1,038227	-1288	0,275
1,039203	-1279	0,280
1,040180	-1274	0,273
1,041156	-1269	0,287
1,042133	-1264	0,289
1,043109	-1255	0,278
1,044086	-1250	0,270
1,045063	-1240	0,290
1,046039	-1226	0,271
1,047016	-1221	0,290
1,047992	-1212	0,285
1,048969	-1207	0,304
1,049945	-1197	0,275
1,050922	-1192	0,292
1,051898	-1188	0,273
1,052875	-1178	0,286
1,053852	-1168	0,269
1,054828	-1159	0,269
1,055805	-1144	0,278
1,056781	-1139	0,265
1,057758	-1130	0,274
1,058734	-1125	0,281
1,059711	-1115	0,259
1,060688	-1111	0,273
1,061664	-1101	0,260
1,062641	-1091	0,271
1,063617	-1087	0,240
1,064594	-1077	0,270
1,065570	-1058	0,263
1,066547	-1048	0,261
1,067523	-1048	0,270
1,068500	-1038	0,269
1,069477	-1029	0,258
1,070453	-1024	0,263
1,071430	-1014	0,259
1,072406	-1000	0,243
1,073383	-995	0,249
1,074359	-986	0,262
1,075336	-971	0,253
1,076313	-962	0,264
1,077289	-957	0,253
