              Visible data range export v1.02, export Date: 17.09.2025 16:28:11

0,191547	1077	0,107
0,192523	1072	-0,061
0,193500	1077	-0,140
0,194477	1072	-0,150
0,195453	1072	-0,060
0,196430	1072	0,046
0,197406	1077	0,132
0,198383	1082	0,132
0,199359	1077	0,110
0,200336	1077	0,104
0,201313	1077	0,085
0,202289	1072	-0,041
0,203266	1072	-0,218
0,204242	1072	-0,233
0,205219	1072	-0,070
0,206195	1072	0,096
0,207172	1077	0,134
0,208148	1082	0,047
0,209125	1072	0,028
0,210102	1072	-0,012
0,211078	1077	0,010
0,212055	1072	-0,110
0,213031	1072	-0,215
0,214008	1072	-0,292
0,214984	1072	-0,278
0,215961	1077	-0,140
0,216938	1082	-0,024
0,217914	1082	0,008
0,218891	1072	-0,028
0,219867	1072	-0,071
0,220844	1072	-0,046
0,221820	1072	-0,172
0,222797	1072	-0,303
0,223773	1072	-0,388
0,224750	1077	-0,286
0,225727	1072	-0,151
0,226703	1077	-0,022
0,227680	1082	-0,022
0,228656	1077	-0,085
0,229633	1072	-0,145
0,230609	1072	-0,156
0,231586	1072	-0,275
0,232563	1072	-0,350
0,233539	1072	-0,418
0,234516	1072	-0,446
0,235492	1077	-0,359
0,236469	1072	-0,259
0,237445	1077	-0,159
0,238422	1077	-0,189
0,239398	1072	-0,195
0,240375	1072	-0,237
0,241352	1067	-0,288
0,242328	1067	-0,468
0,243305	1072	-0,507
0,244281	1072	-0,505
0,245258	1072	-0,460
0,246234	1072	-0,356
0,247211	1077	-0,251
0,248188	1077	-0,280
0,249164	1072	-0,324
0,250141	1067	-0,360
0,251117	1072	-0,385
0,252094	1072	-0,495
0,253070	1067	-0,575
0,254047	1067	-0,583
0,255023	1067	-0,573
0,256000	1067	-0,562
0,256977	1072	-0,554
0,257953	1077	-0,467
0,258930	1067	-0,386
0,259906	1067	-0,393
0,260883	1072	-0,477
0,261859	1063	-0,607
0,262836	1067	-0,595
0,263813	1063	-0,640
0,264789	1063	-0,627
0,265766	1067	-0,667
0,266742	1063	-0,646
0,267719	1063	-0,626
0,268695	1067	-0,583
0,269672	1063	-0,594
0,270648	1063	-0,585
0,271625	1063	-0,631
0,272602	1058	-0,677
0,273578	1053	-0,670
0,274555	1053	-0,720
0,275531	1053	-0,713
0,276508	1053	-0,714
0,277484	1058	-0,731
0,278461	1058	-0,726
0,279438	1048	-0,713
0,280414	1048	-0,709
0,281391	1043	-0,709
0,282367	1038	-0,761
0,283344	1038	-0,786
0,284320	1038	-0,748
0,285297	1034	-0,772
0,286273	1034	-0,814
0,287250	1038	-0,785
0,288227	1038	-0,779
0,289203	1029	-0,781
0,290180	1024	-0,774
0,291156	1024	-0,791
0,292133	1019	-0,812
0,293109	1014	-0,834
0,294086	1010	-0,790
0,295063	1010	-0,801
0,296039	1005	-0,822
0,297016	1005	-0,814
0,297992	1000	-0,819
0,298969	986	-0,867
0,299945	986	-0,801
0,300922	981	-0,849
0,301898	976	-0,842
0,302875	971	-0,838
0,303852	966	-0,855
0,304828	957	-0,843
0,305805	952	-0,831
0,306781	947	-0,859
0,307758	942	-0,832
0,308734	933	-0,831
0,309711	923	-0,804
0,310688	923	-0,823
0,311664	913	-0,850
0,312641	904	-0,829
0,313617	894	-0,844
0,314594	889	-0,827
0,315570	875	-0,820
0,316547	865	-0,830
0,317523	861	-0,808
0,318500	856	-0,808
0,319477	837	-0,827
0,320453	832	-0,806
0,321430	822	-0,805
0,322406	813	-0,667
0,323383	803	-0,650
0,324359	788	-0,667
0,325336	779	-0,631
0,326313	769	-0,656
0,327289	764	-0,653
0,328266	755	-0,671
0,329242	736	-0,639
0,330219	726	-0,611
0,331195	716	-0,639
0,332172	702	-0,638
0,333148	688	-0,647
0,334125	673	-0,628
0,335102	659	-0,640
0,336078	649	-0,645
0,337055	630	-0,612
0,338031	630	-0,607
0,339008	611	-0,632
0,339984	591	-0,636
0,340961	582	-0,600
0,341938	567	-0,602
0,342914	548	-0,605
0,343891	534	-0,580
0,344867	514	-0,577
0,345844	505	-0,606
0,346820	495	-0,591
0,347797	481	-0,581
0,348773	452	-0,584
0,349750	438	-0,537
0,350727	423	-0,575
0,351703	404	-0,596
0,352680	389	-0,583
0,353656	370	-0,572
0,354633	351	-0,583
0,355609	332	-0,577
0,356586	322	-0,535
0,357563	303	-0,551
0,358539	288	-0,555
0,359516	260	-0,572
0,360492	240	-0,562
0,361469	221	-0,556
0,362445	197	-0,531
0,363422	183	-0,533
0,364398	163	-0,519
0,365375	144	-0,525
0,366352	120	-0,540
0,367328	101	-0,553
0,368305	87	-0,541
0,369281	58	-0,481
0,370258	38	-0,522
0,371234	19	-0,526
0,372211	-5	-0,524
0,373188	-29	-0,524
0,374164	-48	-0,537
0,375141	-72	-0,525
0,376117	-96	-0,502
0,377094	-120	-0,510
0,378070	-144	-0,516
0,379047	-168	-0,514
0,380023	-192	-0,511
0,381000	-212	-0,511
0,381977	-240	-0,509
0,382953	-264	-0,492
0,383930	-288	-0,512
0,384906	-317	-0,529
0,385883	-341	-0,506
0,386859	-365	-0,521
0,387836	-385	-0,537
0,388813	-413	-0,524
0,389789	-433	-0,535
0,390766	-452	-0,532
0,391742	-476	-0,561
0,392719	-500	-0,565
0,393695	-524	-0,553
0,394672	-548	-0,536
0,395648	-567	-0,544
0,396625	-587	-0,534
0,397602	-606	-0,595
0,398578	-615	-0,545
0,399555	-635	-0,565
0,400531	-654	-0,568
0,401508	-668	-0,584
0,402484	-688	-0,564
0,403461	-702	-0,613
0,404438	-716	-0,619
0,405414	-731	-0,582
0,406391	-740	-0,578
0,407367	-755	-0,585
0,408344	-760	-0,581
0,409320	-774	-0,585
0,410297	-788	-0,586
0,411273	-798	-0,583
0,412250	-813	-0,603
0,413227	-822	-0,622
0,414203	-832	-0,591
0,415180	-841	-0,606
0,416156	-851	-0,617
0,417133	-861	-0,603
0,418109	-865	-0,618
0,419086	-875	-0,591
0,420063	-885	-0,608
0,421039	-894	-0,597
0,422016	-904	-0,613
0,422992	-913	-0,616
0,423969	-918	-0,627
0,424945	-923	-0,550
0,425922	-933	-0,557
0,426898	-938	-0,556
0,427875	-942	-0,515
0,428852	-957	-0,548
0,429828	-957	-0,536
0,430805	-966	-0,542
0,431781	-971	-0,550
0,432758	-981	-0,560
0,433734	-986	-0,534
0,434711	-990	-0,529
0,435688	-995	-0,556
0,436664	-1014	-0,549
0,437641	-1010	-0,554
0,438617	-1014	-0,554
0,439594	-1024	-0,531
0,440570	-1024	-0,550
0,441547	-1034	-0,543
0,442523	-1038	-0,553
0,443500	-1043	-0,583
0,444477	-1048	-0,567
0,445453	-1053	-0,551
0,446430	-1058	-0,566
0,447406	-1063	-0,545
0,448383	-1063	-0,543
0,449359	-1072	-0,550
0,450336	-1077	-0,548
0,451313	-1082	-0,548
0,452289	-1082	-0,565
0,453266	-1087	-0,552
0,454242	-1096	-0,549
0,455219	-1101	-0,528
0,456195	-1106	-0,556
0,457172	-1111	-0,560
0,458148	-1111	-0,556
0,459125	-1115	-0,548
0,460102	-1120	-0,529
0,461078	-1125	-0,551
0,462055	-1130	-0,536
0,463031	-1135	-0,578
0,464008	-1139	-0,544
0,464984	-1144	-0,527
0,465961	-1149	-0,562
0,466938	-1159	-0,539
0,467914	-1154	-0,551
0,468891	-1159	-0,564
0,469867	-1159	-0,542
0,470844	-1163	-0,563
0,471820	-1168	-0,552
0,472797	-1173	-0,557
0,473773	-1178	-0,558
0,474750	-1183	-0,566
0,475727	-1173	-0,567
0,476703	-1188	-0,573
0,477680	-1192	-0,566
0,478656	-1192	-0,550
0,479633	-1202	-0,538
0,480609	-1202	-0,563
0,481586	-1212	-0,550
0,482563	-1216	-0,562
0,483539	-1221	-0,538
0,484516	-1221	-0,543
0,485492	-1226	-0,533
0,486469	-1231	-0,524
0,487445	-1226	-0,530
0,488422	-1236	-0,550
0,489398	-1245	-0,534
0,490375	-1240	-0,531
0,491352	-1250	-0,540
0,492328	-1255	-0,560
0,493305	-1255	-0,531
0,494281	-1260	-0,561
0,495258	-1264	-0,560
0,496234	-1269	-0,536
0,497211	-1274	-0,550
0,498188	-1274	-0,540
0,499164	-1279	-0,533
0,500141	-1284	-0,538
0,501117	-1288	-0,542
0,502094	-1288	-0,561
0,503070	-1293	-0,566
0,504047	-1298	-0,560
0,505023	-1298	-0,550
0,506000	-1303	-0,534
0,506977	-1308	-0,531
0,507953	-1313	-0,557
0,508930	-1317	-0,560
0,509906	-1317	-0,535
0,510883	-1317	-0,550
0,511859	-1317	-0,553
0,512836	-1327	-0,533
0,513813	-1332	-0,545
0,514789	-1332	-0,558
0,515766	-1337	-0,563
0,516742	-1341	-0,528
0,517719	-1341	-0,534
0,518695	-1346	-0,550
0,519672	-1346	-0,534
0,520648	-1346	-0,531
0,521625	-1351	-0,543
0,522602	-1356	-0,548
0,523578	-1361	-0,553
0,524555	-1365	-0,554
0,525531	-1370	-0,547
0,526508	-1370	-0,527
0,527484	-1370	-0,533
0,528461	-1365	-0,546
0,529438	-1375	-0,541
0,530414	-1375	-0,528
0,531391	-1380	-0,534
0,532367	-1385	-0,534
0,533344	-1389	-0,535
0,534320	-1394	-0,547
0,535297	-1399	-0,549
0,536273	-1413	-0,527
0,537250	-1399	-0,557
0,538227	-1394	-0,531
0,539203	-1404	-0,540
0,540180	-1404	-0,529
0,541156	-1409	-0,551
0,542133	-1413	-0,558
0,543109	-1413	-0,541
0,544086	-1418	-0,539
0,545063	-1418	-0,546
0,546039	-1423	-0,533
0,547016	-1418	-0,513
0,547992	-1418	-0,551
0,548969	-1428	-0,556
0,549945	-1433	-0,521
0,550922	-1433	-0,533
0,551898	-1438	-0,516
0,552875	-1433	-0,517
0,553852	-1438	-0,537
0,554828	-1442	-0,547
0,555805	-1442	-0,518
0,556781	-1447	-0,541
0,557758	-1442	-0,526
0,558734	-1447	-0,534
0,559711	-1452	-0,515
0,560688	-1457	-0,522
0,561664	-1457	-0,534
0,562641	-1457	-0,509
0,563617	-1466	-0,532
0,564594	-1466	-0,513
0,565570	-1466	-0,514
0,566547	-1481	-0,518
0,567523	-1471	-0,524
0,568500	-1466	-0,514
0,569477	-1471	-0,505
0,570453	-1476	-0,516
0,571430	-1476	-0,512
0,572406	-1476	-0,514
0,573383	-1476	-0,507
0,574359	-1481	-0,500
0,575336	-1466	-0,514
0,576313	-1490	-0,510
0,577289	-1486	-0,495
0,578266	-1486	-0,523
0,579242	-1490	-0,526
0,580219	-1490	-0,491
0,581195	-1495	-0,520
0,582172	-1495	-0,528
0,583148	-1495	-0,516
0,584125	-1500	-0,521
0,585102	-1505	-0,497
0,586078	-1500	-0,524
0,587055	-1500	-0,520
0,588031	-1495	-0,521
0,589008	-1505	-0,504
0,589984	-1500	-0,491
0,590961	-1505	-0,472
0,591938	-1505	-0,515
0,592914	-1510	-0,510
0,593891	-1514	-0,519
0,594867	-1510	-0,493
0,595844	-1514	-0,512
0,596820	-1519	-0,502
0,597797	-1510	-0,515
0,598773	-1510	-0,500
0,599750	-1519	-0,496
0,600727	-1514	-0,503
0,601703	-1519	-0,477
0,602680	-1519	-0,514
0,603656	-1524	-0,513
0,604633	-1524	-0,506
0,605609	-1519	-0,494
0,606586	-1519	-0,516
0,607563	-1514	-0,511
0,608539	-1519	-0,480
0,609516	-1519	-0,464
0,610492	-1524	-0,458
0,611469	-1529	-0,459
0,612445	-1529	-0,537
0,613422	-1529	-0,522
0,614398	-1524	-0,505
0,615375	-1529	-0,487
0,616352	-1529	-0,482
0,617328	-1524	-0,471
0,618305	-1524	-0,487
0,619281	-1529	-0,472
0,620258	-1534	-0,411
0,621234	-1534	-0,382
0,622211	-1534	-0,475
0,623188	-1534	-0,494
0,624164	-1534	-0,474
0,625141	-1534	-0,471
0,626117	-1534	-0,486
0,627094	-1529	-0,434
0,628070	-1529	-0,455
0,629047	-1538	-0,370
0,630023	-1538	-0,361
0,631000	-1534	-0,330
0,631977	-1538	-0,418
0,632953	-1534	-0,532
0,633930	-1534	-0,496
0,634906	-1534	-0,469
0,635883	-1553	-0,488
0,636859	-1534	-0,423
0,637836	-1529	-0,366
0,638813	-1534	-0,306
0,639789	-1538	-0,325
0,640766	-1534	-0,300
0,641742	-1538	-0,375
0,642719	-1538	-0,500
0,643695	-1538	-0,468
0,644672	-1538	-0,415
0,645648	-1538	-0,378
0,646625	-1534	-0,316
0,647602	-1534	-0,282
0,648578	-1534	-0,288
0,649555	-1534	-0,305
0,650531	-1538	-0,235
0,651508	-1534	-0,304
0,652484	-1538	-0,410
0,653461	-1538	-0,478
0,654438	-1538	-0,452
0,655414	-1538	-0,333
0,656391	-1538	-0,253
0,657367	-1534	-0,184
0,658344	-1524	-0,231
0,659320	-1534	-0,207
0,660297	-1538	-0,228
0,661273	-1534	-0,175
0,662250	-1538	-0,260
0,663227	-1543	-0,391
0,664203	-1538	-0,369
0,665180	-1538	-0,220
0,666156	-1543	-0,137
0,667133	-1529	-0,108
0,668109	-1529	-0,101
0,669086	-1538	-0,148
0,670063	-1538	-0,096
0,671039	-1538	-0,110
0,672016	-1538	-0,174
0,672992	-1538	-0,279
0,673969	-1538	-0,345
0,674945	-1519	-0,261
0,675922	-1534	-0,090
0,676898	-1529	-0,004
0,677875	-1529	-0,011
0,678852	-1529	-0,005
0,679828	-1538	-0,005
0,680805	-1538	0,004
0,681781	-1538	0,014
0,682758	-1538	-0,074
0,683734	-1538	-0,160
0,684711	-1534	-0,074
0,685688	-1534	0,043
0,686664	-1534	0,059
0,687641	-1524	0,048
0,688617	-1524	0,074
0,689594	-1538	0,100
0,690570	-1534	0,093
0,691547	-1534	0,100
0,692523	-1534	0,058
0,693500	-1534	-0,010
0,694477	-1529	-0,092
0,695453	-1534	0,029
0,696430	-1534	0,138
0,697406	-1529	0,137
0,698383	-1519	0,131
0,699359	-1529	0,144
0,700336	-1529	0,159
0,701313	-1524	0,200
0,702289	-1524	0,194
0,703266	-1524	0,167
0,704242	-1524	0,160
0,705219	-1524	0,172
0,706195	-1524	0,199
0,707172	-1514	0,197
0,708148	-1510	0,202
0,709125	-1519	0,223
0,710102	-1514	0,244
0,711078	-1510	0,241
0,712055	-1510	0,233
0,713031	-1510	0,237
0,714008	-1510	0,249
0,714984	-1510	0,256
0,715961	-1510	0,269
0,716938	-1500	0,249
0,717914	-1495	0,272
0,718891	-1495	0,269
0,719867	-1495	0,276
0,720844	-1495	0,284
0,721820	-1490	0,293
0,722797	-1490	0,290
0,723773	-1486	0,277
0,724750	-1490	0,282
0,725727	-1486	0,285
0,726703	-1481	0,286
0,727680	-1471	0,316
0,728656	-1466	0,312
0,729633	-1471	0,321
0,730609	-1462	0,288
0,731586	-1466	0,310
0,732563	-1462	0,271
0,733539	-1462	0,284
0,734516	-1457	0,307
0,735492	-1466	0,307
0,736469	-1452	0,293
0,737445	-1442	0,314
0,738422	-1438	0,279
0,739398	-1438	0,305
0,740375	-1438	0,337
0,741352	-1433	0,326
0,742328	-1433	0,320
0,743305	-1428	0,312
0,744281	-1423	0,300
0,745258	-1418	0,319
0,746234	-1413	0,312
0,747211	-1409	0,321
0,748188	-1404	0,327
0,749164	-1399	0,343
0,750141	-1399	0,320
0,751117	-1389	0,317
0,752094	-1389	0,327
0,753070	-1385	0,331
0,754047	-1380	0,323
0,755023	-1380	0,307
0,756000	-1375	0,316
0,756977	-1370	0,314
0,757953	-1365	0,295
0,758930	-1365	0,307
0,759906	-1361	0,323
0,760883	-1351	0,324
0,761859	-1341	0,319
0,762836	-1341	0,299
0,763813	-1337	0,302
0,764789	-1332	0,338
0,765766	-1332	0,297
0,766742	-1327	0,316
0,767719	-1317	0,335
0,768695	-1308	0,330
0,769672	-1308	0,332
0,770648	-1298	0,303
0,771625	-1293	0,340
0,772602	-1288	0,301
0,773578	-1284	0,323
0,774555	-1264	0,319
0,775531	-1279	0,305
0,776508	-1274	0,305
0,777484	-1269	0,288
0,778461	-1264	0,307
0,779438	-1255	0,319
0,780414	-1250	0,310
0,781391	-1245	0,316
0,782367	-1240	0,303
0,783344	-1240	0,301
0,784320	-1236	0,320
0,785297	-1226	0,322
0,786273	-1221	0,299
0,787250	-1216	0,298
0,788227	-1202	0,296
0,789203	-1202	0,314
0,790180	-1192	0,300
0,791156	-1188	0,306
0,792133	-1178	0,306
0,793109	-1178	0,307
0,794086	-1173	0,328
0,795063	-1168	0,285
0,796039	-1163	0,292
0,797016	-1154	0,289
0,797992	-1144	0,287
0,798969	-1139	0,305
0,799945	-1135	0,296
0,800922	-1125	0,279
0,801898	-1120	0,280
0,802875	-1115	0,298
0,803852	-1111	0,270
0,804828	-1101	0,271
0,805805	-1096	0,296
0,806781	-1087	0,294
0,807758	-1077	0,284
0,808734	-1072	0,274
0,809711	-1067	0,283
0,810688	-1058	0,292
0,811664	-1048	0,271
0,812641	-1043	0,278
0,813617	-1034	0,275
0,814594	-1029	0,265
0,815570	-1019	0,282
0,816547	-1014	0,306
0,817523	-1010	0,272
0,818500	-995	0,262
0,819477	-990	0,277
0,820453	-981	0,268
0,821430	-976	0,286
0,822406	-966	0,265
0,823383	-952	0,261
0,824359	-947	0,259
0,825336	-933	0,274
0,826313	-928	0,259
0,827289	-923	0,262
0,828266	-904	0,280
0,829242	-899	0,249
0,830219	-889	0,270
0,831195	-875	0,237
0,832172	-865	0,258
0,833148	-856	0,269
0,834125	-841	0,233
0,835102	-841	0,267
0,836078	-822	0,254
0,837055	-803	0,259
0,838031	-788	0,254
0,839008	-779	0,247
0,839984	-764	0,255
0,840961	-745	0,250
0,841938	-736	0,224
0,842914	-721	0,235
0,843891	-707	0,252
0,844867	-692	0,231
0,845844	-678	0,246
0,846820	-663	0,259
0,847797	-644	0,231
0,848773	-630	0,232
0,849750	-611	0,211
0,850727	-596	0,240
0,851703	-582	0,221
0,852680	-567	0,240
0,853656	-553	0,219
0,854633	-534	0,227
0,855609	-519	0,214
0,856586	-505	0,230
0,857563	-481	0,224
0,858539	-457	0,209
0,859516	-452	0,239
0,860492	-433	0,231
0,861469	-413	0,213
0,862445	-394	0,223
0,863422	-380	0,212
0,864398	-361	0,214
0,865375	-341	0,238
0,866352	-317	0,243
0,867328	-293	0,215
0,868305	-269	0,195
0,869281	-255	0,223
0,870258	-231	0,210
0,871234	-212	0,212
0,872211	-188	0,210
0,873188	-163	0,212
0,874164	-130	0,218
0,875141	-120	0,212
0,876117	-96	0,223
0,877094	-72	0,219
0,878070	-38	0,211
0,879047	-24	0,216
0,880023	5	0,219
0,881000	34	0,192
0,881977	58	0,217
0,882953	82	0,213
0,883930	106	0,198
0,884906	139	0,228
0,885883	163	0,214
0,886859	192	0,241
0,887836	221	0,245
0,888813	250	0,259
0,889789	274	0,228
0,890766	303	0,222
0,891742	332	0,236
0,892719	356	0,246
0,893695	389	0,225
0,894672	423	0,252
0,895648	452	0,244
0,896625	486	0,258
0,897602	524	0,264
0,898578	563	0,255
0,899555	601	0,271
0,900531	639	0,281
0,901508	678	0,283
0,902484	721	0,313
0,903461	760	0,314
0,904438	803	0,304
0,905414	846	0,343
0,906391	885	0,360
0,907367	933	0,357
0,908344	976	0,364
0,909320	1014	0,353
0,910297	1058	0,350
0,911273	1096	0,376
0,912250	1130	0,398
0,913227	1168	0,407
0,914203	1202	0,404
0,915180	1245	0,377
0,916156	1274	0,386
0,917133	1317	0,432
0,918109	1356	0,423
0,919086	1385	0,430
0,920063	1418	0,459
0,921039	1452	0,499
0,922016	1481	0,480
0,922992	1514	0,481
0,923969	1543	0,484
0,924945	1577	0,481
0,925922	1611	0,515
0,926898	1644	0,533
0,927875	1673	0,528
0,928852	1707	0,511
0,929828	1731	0,522
0,930805	1760	0,546
0,931781	1788	0,555
0,932758	1817	0,578
0,933734	1846	0,544
0,934711	1865	0,527
0,935688	1904	0,546
0,936664	1923	0,566
0,937641	1957	0,567
0,938617	1986	0,569
0,939594	2005	0,580
0,940570	2029	0,578
0,941547	2058	0,531
0,942523	2087	0,564
0,943500	2115	0,584
0,944477	2139	0,584
0,945453	2163	0,581
0,946430	2192	0,608
0,947406	2216	0,586
0,948383	2245	0,575
0,949359	2264	0,589
0,950336	2288	0,610
0,951313	2313	0,599
0,952289	2337	0,575
0,953266	2356	0,555
0,954242	2370	0,578
0,955219	2394	0,577
0,956195	2409	0,590
0,957172	2428	0,620
0,958148	2452	0,609
0,959125	2466	0,578
0,960102	2490	0,575
0,961078	2505	0,616
0,962055	2529	0,599
0,963031	2543	0,598
0,964008	2563	0,599
0,964984	2582	0,615
0,965961	2596	0,612
0,966938	2615	0,603
0,967914	2630	0,596
0,968891	2649	0,616
0,969867	2668	0,616
0,970844	2683	0,616
0,971820	2702	0,593
0,972797	2716	0,617
0,973773	2755	0,593
0,974750	2750	0,596
0,975727	2764	0,622
0,976703	2779	0,619
0,977680	2798	0,613
0,978656	2817	0,610
0,979633	2827	0,618
0,980609	2846	0,609
0,981586	2861	0,617
0,982563	2875	0,617
0,983539	2894	0,596
0,984516	2904	0,592
0,985492	2918	0,614
0,986469	2938	0,624
0,987445	2952	0,597
0,988422	2966	0,611
0,989398	2981	0,612
0,990375	2995	0,630
0,991352	3005	0,629
0,992328	3019	0,631
0,993305	3034	0,608
0,994281	3043	0,568
0,995258	3053	0,618
0,996234	3058	0,600
0,997211	3063	0,583
0,998188	3067	0,568
0,999164	3063	0,608
1,000141	3063	0,561
1,001117	3063	0,548
1,002094	3058	0,447
1,003070	3063	0,322
1,004047	3063	0,336
1,005023	3067	0,562
1,006000	3063	0,620
1,006977	3067	0,606
1,007953	3072	0,600
1,008930	3067	0,587
1,009906	3067	0,594
1,010883	3067	0,584
1,011859	3072	0,574
1,012836	3072	0,581
1,013813	3067	0,524
1,014789	3067	0,580
1,015766	3072	0,610
1,016742	3072	0,617
1,017719	3082	0,605
1,018695	3082	0,588
1,019672	3082	0,575
1,020648	3082	0,565
1,021625	3082	0,539
1,022602	3082	0,583
1,023578	3087	0,573
1,024555	3082	0,555
1,025531	3087	0,575
1,026508	3087	0,599
1,027484	3087	0,582
1,028461	3091	0,578
1,029438	3087	0,574
1,030414	3096	0,582
1,031391	3096	0,575
1,032367	3096	0,559
1,033344	3096	0,541
1,034320	3091	0,511
1,035297	3091	0,538
1,036273	3096	0,579
1,037250	3101	0,600
1,038227	3101	0,574
1,039203	3096	0,562
1,040180	3101	0,589
1,041156	3106	0,573
1,042133	3106	0,554
1,043109	3120	0,547
1,044086	3106	0,579
1,045063	3106	0,553
1,046039	3111	0,581
1,047016	3115	0,568
1,047992	3120	0,526
1,048969	3120	0,569
1,049945	3115	0,543
1,050922	3120	0,570
1,051898	3111	0,486
1,052875	3115	0,365
1,053852	3115	0,322
1,054828	3120	0,437
1,055805	3120	0,564
1,056781	3120	0,577
1,057758	3125	0,567
1,058734	3130	0,577
1,059711	3120	0,583
1,060688	3120	0,579
1,061664	3120	0,595
1,062641	3120	0,557
1,063617	3120	0,539
1,064594	3125	0,537
1,065570	3125	0,579
1,066547	3125	0,555
1,067523	3135	0,542
1,068500	3135	0,536
1,069477	3130	0,540
1,070453	3130	0,530
1,071430	3130	0,516
1,072406	3130	0,441
1,073383	3144	0,316
1,074359	3130	0,307
1,075336	3130	0,494
1,076313	3130	0,563
1,077289	3135	0,524
1,078266	3135	0,517
1,079242	3130	0,545
1,080219	3130	0,542
1,081195	3130	0,556
1,082172	3135	0,600
1,083148	3135	0,568
1,084125	3139	0,565
1,085102	3135	0,543
