              Visible data range export v1.02, export Date: 04.09.2025 16:48:44

0,089008	-567	-0,132
0,089984	-567	-0,123
0,090961	-567	-0,086
0,091938	-572	-0,123
0,092914	-577	-0,127
0,093891	-572	-0,115
0,094867	-577	-0,117
0,095844	-582	-0,146
0,096820	-582	-0,116
0,097797	-582	-0,133
0,098773	-587	-0,128
0,099750	-587	-0,109
0,100727	-587	-0,104
0,101703	-587	-0,095
0,102680	-591	-0,111
0,103656	-596	-0,102
0,104633	-591	-0,137
0,105609	-596	-0,122
0,106586	-596	-0,126
0,107563	-596	-0,134
0,108539	-596	-0,133
0,109516	-596	-0,136
0,110492	-596	-0,101
0,111469	-601	-0,106
0,112445	-606	-0,139
0,113422	-606	-0,157
0,114398	-606	-0,132
0,115375	-606	-0,125
0,116352	-611	-0,139
0,117328	-606	-0,117
0,118305	-606	-0,117
0,119281	-606	-0,122
0,120258	-611	-0,124
0,121234	-615	-0,098
0,122211	-615	-0,125
0,123188	-615	-0,120
0,124164	-615	-0,119
0,125141	-625	-0,139
0,126117	-611	-0,129
0,127094	-615	-0,129
0,128070	-611	-0,116
0,129047	-615	-0,144
0,130023	-615	-0,119
0,131000	-620	-0,129
0,131977	-620	-0,110
0,132953	-625	-0,139
0,133930	-620	-0,124
0,134906	-620	-0,129
0,135883	-620	-0,100
0,136859	-620	-0,112
0,137836	-620	-0,126
0,138813	-620	-0,118
0,139789	-625	-0,165
0,140766	-625	-0,106
0,141742	-630	-0,104
0,142719	-625	-0,088
0,143695	-625	-0,112
0,144672	-625	-0,109
0,145648	-620	-0,098
0,146625	-620	-0,143
0,147602	-625	-0,125
0,148578	-625	-0,138
0,149555	-630	-0,126
0,150531	-630	-0,144
0,151508	-630	-0,123
0,152484	-630	-0,116
0,153461	-630	-0,121
0,154438	-630	-0,106
0,155414	-630	-0,136
0,156391	-630	-0,119
0,157367	-630	-0,106
0,158344	-630	-0,150
0,159320	-630	-0,143
0,160297	-630	-0,123
0,161273	-630	-0,152
0,162250	-635	-0,106
0,163227	-630	-0,152
0,164203	-611	-0,073
0,165180	-630	-0,130
0,166156	-630	-0,117
0,167133	-635	-0,097
0,168109	-635	-0,087
0,169086	-630	-0,130
0,170063	-630	-0,113
0,171039	-635	-0,117
0,172016	-635	-0,141
0,172992	-635	-0,098
0,173969	-635	-0,116
0,174945	-635	-0,084
0,175922	-630	-0,144
0,176898	-630	-0,125
0,177875	-635	-0,098
0,178852	-635	-0,104
0,179828	-635	-0,107
0,180805	-630	-0,127
0,181781	-635	-0,124
0,182758	-635	-0,154
0,183734	-635	-0,113
0,184711	-630	-0,138
0,185688	-630	-0,106
0,186664	-630	-0,113
0,187641	-635	-0,151
0,188617	-630	-0,110
0,189594	-635	-0,134
0,190570	-635	-0,140
0,191547	-639	-0,115
0,192523	-635	-0,133
0,193500	-635	-0,108
0,194477	-639	-0,031
0,195453	-630	0,037
0,196430	-630	0,032
0,197406	-635	0,013
0,198383	-630	0,010
0,199359	-630	0,070
0,200336	-635	-0,096
0,201313	-635	-0,271
0,202289	-635	-0,294
0,203266	-635	-0,080
0,204242	-630	0,156
0,205219	-630	0,194
0,206195	-625	0,099
0,207172	-630	0,120
0,208148	-630	0,119
0,209125	-635	0,166
0,210102	-635	0,009
0,211078	-635	-0,183
0,212055	-635	-0,176
0,213031	-630	-0,133
0,214008	-630	0,097
0,214984	-630	0,241
0,215961	-630	0,250
0,216938	-630	0,218
0,217914	-630	0,240
0,218891	-635	0,261
0,219867	-635	0,173
0,220844	-635	0,046
0,221820	-630	-0,014
0,222797	-630	0,019
0,223773	-630	0,267
0,224750	-630	0,380
0,225727	-630	0,439
0,226703	-630	0,368
0,227680	-630	0,376
0,228656	-630	0,407
0,229633	-635	0,385
0,230609	-630	0,171
0,231586	-630	0,119
0,232563	-630	0,094
0,233539	-615	0,274
0,234516	-630	0,458
0,235492	-630	0,461
0,236469	-630	0,457
0,237445	-630	0,451
0,238422	-625	0,496
0,239398	-625	0,498
0,240375	-630	0,433
0,241352	-630	0,363
0,242328	-630	0,278
0,243305	-630	0,384
0,244281	-625	0,511
0,245258	-625	0,489
0,246234	-620	0,543
0,247211	-625	0,558
0,248188	-620	0,593
0,249164	-620	0,561
0,250141	-620	0,609
0,251117	-620	0,558
0,252094	-625	0,505
0,253070	-620	0,501
0,254047	-620	0,540
0,255023	-615	0,607
0,256000	-611	0,620
0,256977	-615	0,648
0,257953	-611	0,650
0,258930	-611	0,643
0,259906	-611	0,672
0,260883	-611	0,658
0,261859	-611	0,640
0,262836	-606	0,680
0,263813	-611	0,672
0,264789	-601	0,699
0,265766	-601	0,707
0,266742	-596	0,700
0,267719	-591	0,745
0,268695	-596	0,774
0,269672	-591	0,770
0,270648	-591	0,776
0,271625	-591	0,765
0,272602	-587	0,728
0,273578	-587	0,735
0,274555	-582	0,746
0,275531	-577	0,760
0,276508	-577	0,784
0,277484	-577	0,751
0,278461	-577	0,741
0,279438	-572	0,737
0,280414	-567	0,737
0,281391	-563	0,718
0,282367	-558	0,747
0,283344	-553	0,725
0,284320	-548	0,740
0,285297	-538	0,712
0,286273	-534	0,696
0,287250	-534	0,739
0,288227	-529	0,741
0,289203	-519	0,730
0,290180	-514	0,734
0,291156	-510	0,724
0,292133	-505	0,730
0,293109	-500	0,741
0,294086	-495	0,728
0,295063	-490	0,717
0,296039	-481	0,689
0,297016	-476	0,710
0,297992	-466	0,720
0,298969	-462	0,685
0,299945	-457	0,723
0,300922	-447	0,678
0,301898	-442	0,691
0,302875	-442	0,693
0,303852	-428	0,700
0,304828	-423	0,685
0,305805	-413	0,684
0,306781	-404	0,688
0,307758	-394	0,669
0,308734	-385	0,647
0,309711	-380	0,698
0,310688	-370	0,671
0,311664	-365	0,678
0,312641	-356	0,660
0,313617	-346	0,685
0,314594	-337	0,657
0,315570	-332	0,680
0,316547	-317	0,664
0,317523	-313	0,636
0,318500	-303	0,644
0,319477	-293	0,623
0,320453	-284	0,656
0,321430	-274	0,632
0,322406	-264	0,598
0,323383	-255	0,595
0,324359	-240	0,619
0,325336	-231	0,646
0,326313	-216	0,642
0,327289	-207	0,669
0,328266	-192	0,692
0,329242	-183	0,730
0,330219	-173	0,707
0,331195	-163	0,687
0,332172	-154	0,711
0,333148	-149	0,712
0,334125	-135	0,688
0,335102	-125	0,719
0,336078	-111	0,706
0,337055	-101	0,751
0,338031	-91	0,690
0,339008	-82	0,707
0,339984	-72	0,725
0,340961	-58	0,690
0,341938	-43	0,737
0,342914	-38	0,740
0,343891	-29	0,727
0,344867	-14	0,709
0,345844	0	0,691
0,346820	5	0,720
0,347797	14	0,716
0,348773	29	0,699
0,349750	38	0,719
0,350727	48	0,724
0,351703	63	0,716
0,352680	72	0,727
0,353656	82	0,747
0,354633	91	0,733
0,355609	101	0,735
0,356586	115	0,764
0,357563	125	0,731
0,358539	135	0,732
0,359516	144	0,755
0,360492	154	0,739
0,361469	168	0,760
0,362445	178	0,760
0,363422	188	0,793
0,364398	197	0,749
0,365375	212	0,765
0,366352	226	0,778
0,367328	231	0,804
0,368305	245	0,777
0,369281	260	0,785
0,370258	269	0,784
0,371234	279	0,770
0,372211	284	0,802
0,373188	298	0,821
0,374164	313	0,835
0,375141	322	0,800
0,376117	337	0,812
0,377094	346	0,816
0,378070	361	0,813
0,379047	370	0,838
0,380023	380	0,820
0,381000	389	0,821
0,381977	399	0,848
0,382953	409	0,835
0,383930	423	0,853
0,384906	433	0,849
0,385883	447	0,815
0,386859	462	0,825
0,387836	471	0,846
0,388813	486	0,873
0,389789	490	0,866
0,390766	500	0,871
0,391742	510	0,883
0,392719	524	0,855
0,393695	534	0,883
0,394672	543	0,850
0,395648	567	0,897
0,396625	572	0,866
0,397602	587	0,900
0,398578	591	0,887
0,399555	606	0,892
0,400531	615	0,871
0,401508	625	0,873
0,402484	635	0,913
0,403461	654	0,899
0,404438	663	0,894
0,405414	678	0,878
0,406391	688	0,907
0,407367	697	0,909
0,408344	712	0,919
0,409320	726	0,909
0,410297	736	0,930
0,411273	764	0,927
0,412250	760	0,897
0,413227	769	0,906
0,414203	784	0,915
0,415180	798	0,914
0,416156	813	0,916
0,417133	822	0,929
0,418109	837	0,943
0,419086	851	0,932
0,420063	865	0,915
0,421039	885	0,948
0,422016	899	0,954
0,422992	918	0,970
0,423969	938	0,972
0,424945	957	0,967
0,425922	981	1,003
0,426898	990	0,984
0,427875	1024	0,993
0,428852	1048	0,979
0,429828	1067	1,001
0,430805	1091	0,978
0,431781	1115	1,007
0,432758	1135	1,009
0,433734	1159	1,028
0,434711	1183	1,049
0,435688	1212	1,030
0,436664	1240	1,031
0,437641	1264	1,059
0,438617	1284	1,042
0,439594	1313	1,052
0,440570	1337	1,039
0,441547	1356	1,052
0,442523	1380	1,047
0,443500	1404	1,080
0,444477	1428	1,077
0,445453	1452	1,064
0,446430	1476	1,091
0,447406	1490	1,095
0,448383	1514	1,087
0,449359	1534	1,076
0,450336	1548	1,118
0,451313	1567	1,073
0,452289	1582	1,105
0,453266	1601	1,101
0,454242	1620	1,089
0,455219	1639	1,084
0,456195	1659	1,088
0,457172	1668	1,090
0,458148	1688	1,080
0,459125	1697	1,078
0,460102	1712	1,093
0,461078	1726	1,100
0,462055	1740	1,085
0,463031	1755	1,106
0,464008	1769	1,106
0,464984	1784	1,116
0,465961	1798	1,123
0,466938	1803	1,079
0,467914	1817	1,092
0,468891	1832	1,082
0,469867	1841	1,121
0,470844	1856	1,082
0,471820	1861	1,104
0,472797	1875	1,098
0,473773	1885	1,089
0,474750	1894	1,093
0,475727	1909	1,111
0,476703	1918	1,107
0,477680	1923	1,101
0,478656	1933	1,110
0,479633	1947	1,085
0,480609	1957	1,038
0,481586	1966	1,066
0,482563	1971	1,094
0,483539	1981	1,096
0,484516	1990	1,073
0,485492	2005	1,092
0,486469	2014	1,107
0,487445	2019	1,093
0,488422	2029	1,106
0,489398	2038	1,111
0,490375	2048	1,107
0,491352	2053	1,088
0,492328	2063	1,085
0,493305	2067	1,131
0,494281	2072	1,112
0,495258	2087	1,103
0,496234	2096	1,103
0,497211	2096	1,062
0,498188	2106	1,111
0,499164	2111	1,139
0,500141	2120	1,077
0,501117	2125	1,073
0,502094	2130	1,067
0,503070	2139	1,110
0,504047	2144	1,119
0,505023	2154	1,120
0,506000	2163	1,056
0,506977	2163	1,080
0,507953	2173	1,107
0,508930	2178	1,090
0,509906	2188	1,102
0,510883	2188	1,068
0,511859	2192	1,049
0,512836	2197	1,079
0,513813	2207	1,091
0,514789	2212	1,078
0,515766	2221	1,062
0,516742	2226	1,047
0,517719	2231	1,079
0,518695	2236	1,114
0,519672	2236	1,079
0,520648	2240	1,062
0,521625	2245	1,085
0,522602	2250	1,087
0,523578	2255	1,050
0,524555	2260	1,098
0,525531	2274	1,061
0,526508	2274	1,062
0,527484	2279	1,080
0,528461	2279	1,050
0,529438	2284	1,051
0,530414	2288	1,055
0,531391	2288	1,048
0,532367	2293	1,014
0,533344	2298	1,069
0,534320	2303	1,066
0,535297	2308	1,055
0,536273	2313	1,056
0,537250	2313	1,047
0,538227	2313	1,070
0,539203	2317	1,041
0,540180	2317	1,005
0,541156	2322	1,028
0,542133	2327	1,058
0,543109	2332	1,048
0,544086	2327	1,054
0,545063	2341	1,041
0,546039	2341	1,038
0,547016	2341	1,017
0,547992	2341	1,078
0,548969	2346	1,051
0,549945	2351	1,013
0,550922	2346	0,984
0,551898	2351	1,001
0,552875	2351	0,973
0,553852	2351	1,011
0,554828	2361	1,012
0,555805	2365	1,047
0,556781	2365	1,045
0,557758	2361	1,028
0,558734	2361	1,041
0,559711	2365	1,011
0,560688	2365	0,997
0,561664	2365	1,004
0,562641	2365	0,991
0,563617	2370	1,055
0,564594	2375	1,034
0,565570	2380	1,013
0,566547	2375	1,009
0,567523	2375	1,042
0,568500	2380	1,035
0,569477	2380	1,026
0,570453	2380	0,962
0,571430	2380	0,928
0,572406	2380	0,919
0,573383	2380	0,975
0,574359	2380	0,980
0,575336	2389	0,975
0,576313	2394	0,988
0,577289	2380	1,008
0,578266	2385	0,995
0,579242	2385	0,980
0,580219	2385	0,908
0,581195	2385	0,806
0,582172	2380	0,854
0,583148	2385	0,887
0,584125	2385	0,967
0,585102	2389	0,945
0,586078	2394	0,973
0,587055	2394	0,974
0,588031	2389	1,007
0,589008	2385	0,945
0,589984	2385	0,829
0,590961	2385	0,699
0,591938	2385	0,565
0,592914	2385	0,618
0,593891	2389	0,828
0,594867	2394	0,936
0,595844	2399	0,944
0,596820	2389	0,873
0,597797	2389	0,874
0,598773	2385	0,840
0,599750	2385	0,757
0,600727	2385	0,592
0,601703	2385	0,511
0,602680	2389	0,544
0,603656	2389	0,733
0,604633	2389	0,836
0,605609	2399	0,824
0,606586	2394	0,775
0,607563	2385	0,768
0,608539	2385	0,760
0,609516	2389	0,692
0,610492	2389	0,490
0,611469	2385	0,433
0,612445	2389	0,352
0,613422	2385	0,566
0,614398	2385	0,686
0,615375	2394	0,655
0,616352	2394	0,655
0,617328	2385	0,623
0,618305	2385	0,554
0,619281	2380	0,567
0,620258	2385	0,419
0,621234	2385	0,241
0,622211	2385	0,279
0,623188	2389	0,449
0,624164	2385	0,537
0,625141	2394	0,516
0,626117	2394	0,489
0,627094	2385	0,457
0,628070	2389	0,442
0,629047	2385	0,376
0,630023	2385	0,232
0,631000	2385	0,083
0,631977	2385	0,018
0,632953	2385	0,082
0,633930	2385	0,301
0,634906	2389	0,368
0,635883	2394	0,333
0,636859	2385	0,227
0,637836	2389	0,220
0,638813	2385	0,210
0,639789	2385	0,161
0,640766	2385	-0,066
0,641742	2385	-0,081
0,642719	2385	-0,018
0,643695	2380	0,015
0,644672	2389	0,111
0,645648	2394	0,133
0,646625	2389	0,061
0,647602	2385	0,049
0,648578	2380	-0,036
0,649555	2380	-0,108
0,650531	2380	-0,189
0,651508	2375	-0,245
0,652484	2375	-0,324
0,653461	2375	-0,265
0,654438	2380	-0,257
0,655414	2385	-0,234
0,656391	2389	-0,215
0,657367	2380	-0,189
0,658344	2399	-0,206
0,659320	2370	-0,236
0,660297	2375	-0,307
0,661273	2370	-0,332
0,662250	2370	-0,385
0,663227	2370	-0,408
0,664203	2370	-0,426
0,665180	2375	-0,408
0,666156	2375	-0,448
0,667133	2365	-0,406
0,668109	2365	-0,390
0,669086	2361	-0,414
0,670063	2361	-0,476
0,671039	2361	-0,501
0,672016	2361	-0,589
0,672992	2351	-0,607
0,673969	2351	-0,630
0,674945	2356	-0,619
0,675922	2356	-0,663
0,676898	2346	-0,612
0,677875	2346	-0,637
0,678852	2341	-0,635
0,679828	2337	-0,683
0,680805	2337	-0,672
0,681781	2337	-0,723
0,682758	2332	-0,745
0,683734	2327	-0,702
0,684711	2332	-0,783
0,685688	2332	-0,736
0,686664	2322	-0,780
0,687641	2317	-0,771
0,688617	2317	-0,775
0,689594	2317	-0,824
0,690570	2308	-0,799
0,691547	2303	-0,872
0,692523	2293	-0,871
0,693500	2288	-0,907
0,694477	2288	-0,872
0,695453	2288	-0,910
0,696430	2284	-0,912
0,697406	2274	-0,964
0,698383	2269	-0,918
0,699359	2260	-0,956
0,700336	2255	-0,965
0,701313	2250	-0,938
0,702289	2240	-0,994
0,703266	2236	-1,015
0,704242	2231	-1,031
0,705219	2236	-1,053
0,706195	2231	-1,059
0,707172	2216	-1,049
0,708148	2212	-1,059
0,709125	2207	-1,091
0,710102	2197	-1,053
0,711078	2188	-1,080
0,712055	2178	-1,066
0,713031	2168	-1,066
0,714008	2163	-1,064
0,714984	2168	-1,075
0,715961	2154	-1,034
0,716938	2139	-1,060
0,717914	2125	-1,058
0,718891	2120	-1,043
0,719867	2106	-1,078
0,720844	2096	-1,036
0,721820	2087	-1,001
0,722797	2072	-1,031
0,723773	2063	-1,012
0,724750	2058	-1,003
0,725727	2048	-1,002
0,726703	2024	-0,984
0,727680	2034	-1,019
0,728656	2005	-1,008
0,729633	1990	-1,003
0,730609	1976	-0,974
0,731586	1962	-0,999
0,732563	1947	-0,979
0,733539	1933	-0,986
0,734516	1923	-0,987
0,735492	1913	-0,967
0,736469	1894	-0,957
0,737445	1870	-0,977
0,738422	1856	-0,955
0,739398	1841	-0,971
0,740375	1827	-0,952
0,741352	1813	-0,908
0,742328	1793	-0,929
0,743305	1779	-0,954
0,744281	1764	-0,960
0,745258	1750	-0,907
0,746234	1736	-0,931
0,747211	1712	-0,950
0,748188	1697	-0,936
0,749164	1683	-0,939
0,750141	1663	-0,903
0,751117	1644	-0,941
0,752094	1630	-0,936
0,753070	1606	-0,933
0,754047	1591	-0,918
0,755023	1572	-0,938
0,756000	1558	-0,954
0,756977	1534	-0,963
0,757953	1514	-0,919
0,758930	1500	-0,930
0,759906	1481	-0,938
0,760883	1462	-0,928
0,761859	1442	-0,916
0,762836	1423	-0,934
0,763813	1404	-0,902
0,764789	1389	-0,919
0,765766	1370	-0,918
0,766742	1346	-0,861
0,767719	1327	-0,879
0,768695	1308	-0,905
0,769672	1288	-0,724
0,770648	1269	-0,760
0,771625	1240	-0,739
0,772602	1216	-0,739
0,773578	1197	-0,749
0,774555	1178	-0,718
0,775531	1163	-0,710
0,776508	1144	-0,733
0,777484	1115	-0,741
0,778461	1087	-0,708
0,779438	1063	-0,706
0,780414	1043	-0,709
0,781391	1019	-0,670
0,782367	995	-0,673
0,783344	971	-0,669
0,784320	947	-0,670
0,785297	933	-0,664
0,786273	909	-0,669
0,787250	875	-0,670
0,788227	851	-0,645
0,789203	827	-0,673
0,790180	803	-0,662
0,791156	774	-0,636
0,792133	745	-0,628
0,793109	721	-0,618
0,794086	688	-0,599
0,795063	668	-0,629
0,796039	644	-0,583
0,797016	606	-0,601
0,797992	577	-0,577
0,798969	548	-0,590
0,799945	514	-0,576
0,800922	486	-0,566
0,801898	462	-0,560
0,802875	428	-0,527
0,803852	399	-0,560
0,804828	370	-0,538
0,805805	337	-0,564
0,806781	303	-0,533
0,807758	269	-0,508
0,808734	231	-0,516
0,809711	202	-0,531
0,810688	168	-0,504
0,811664	135	-0,518
0,812641	101	-0,538
0,813617	63	-0,515
0,814594	29	-0,525
0,815570	-10	-0,517
0,816547	-48	-0,515
0,817523	-87	-0,480
0,818500	-120	-0,526
0,819477	-159	-0,532
0,820453	-197	-0,534
0,821430	-236	-0,511
0,822406	-274	-0,517
0,823383	-317	-0,518
0,824359	-356	-0,521
0,825336	-385	-0,531
0,826313	-428	-0,517
0,827289	-476	-0,521
0,828266	-505	-0,549
0,829242	-543	-0,557
0,830219	-582	-0,553
0,831195	-615	-0,563
0,832172	-654	-0,617
0,833148	-688	-0,610
0,834125	-721	-0,625
0,835102	-750	-0,611
0,836078	-774	-0,630
0,837055	-803	-0,609
0,838031	-832	-0,626
0,839008	-861	-0,642
0,839984	-880	-0,638
0,840961	-909	-0,661
0,841938	-928	-0,659
0,842914	-947	-0,689
0,843891	-966	-0,698
0,844867	-981	-0,693
0,845844	-995	-0,728
0,846820	-1019	-0,716
0,847797	-1034	-0,697
0,848773	-1043	-0,698
0,849750	-1058	-0,710
0,850727	-1072	-0,747
0,851703	-1091	-0,789
0,852680	-1101	-0,769
0,853656	-1111	-0,740
0,854633	-1125	-0,738
0,855609	-1130	-0,750
0,856586	-1144	-0,727
0,857563	-1159	-0,731
0,858539	-1163	-0,776
0,859516	-1173	-0,785
0,860492	-1178	-0,763
0,861469	-1192	-0,766
0,862445	-1197	-0,767
0,863422	-1202	-0,754
0,864398	-1212	-0,798
0,865375	-1216	-0,746
0,866352	-1226	-0,776
0,867328	-1236	-0,792
0,868305	-1245	-0,788
0,869281	-1250	-0,767
0,870258	-1255	-0,810
0,871234	-1264	-0,786
0,872211	-1274	-0,812
0,873188	-1279	-0,805
0,874164	-1293	-0,807
0,875141	-1298	-0,783
0,876117	-1303	-0,820
0,877094	-1308	-0,787
0,878070	-1322	-0,821
0,879047	-1327	-0,807
0,880023	-1332	-0,806
0,881000	-1337	-0,788
0,881977	-1346	-0,811
0,882953	-1351	-0,823
0,883930	-1361	-0,849
0,884906	-1365	-0,811
0,885883	-1370	-0,826
0,886859	-1380	-0,783
0,887836	-1385	-0,810
0,888813	-1389	-0,814
0,889789	-1394	-0,796
0,890766	-1399	-0,834
0,891742	-1409	-0,863
0,892719	-1418	-0,829
0,893695	-1423	-0,835
0,894672	-1433	-0,818
0,895648	-1433	-0,836
0,896625	-1457	-0,843
0,897602	-1447	-0,824
0,898578	-1457	-0,539
0,899555	-1457	-0,554
0,900531	-1462	-0,547
0,901508	-1471	-0,550
0,902484	-1476	-0,538
0,903461	-1481	-0,547
0,904438	-1486	-0,550
0,905414	-1471	-0,552
0,906391	-1490	-0,536
0,907367	-1505	-0,542
0,908344	-1510	-0,547
0,909320	-1510	-0,532
0,910297	-1519	-0,554
0,911273	-1524	-0,552
0,912250	-1534	-0,539
0,913227	-1538	-0,549
0,914203	-1548	-0,550
0,915180	-1543	-0,530
0,916156	-1548	-0,531
0,917133	-1563	-0,559
0,918109	-1563	-0,556
0,919086	-1572	-0,538
0,920063	-1577	-0,560
0,921039	-1582	-0,550
0,922016	-1591	-0,550
0,922992	-1591	-0,554
0,923969	-1596	-0,536
0,924945	-1601	-0,532
0,925922	-1601	-0,546
0,926898	-1615	-0,549
0,927875	-1615	-0,554
0,928852	-1620	-0,528
0,929828	-1630	-0,548
0,930805	-1630	-0,554
0,931781	-1635	-0,552
0,932758	-1639	-0,559
0,933734	-1644	-0,543
0,934711	-1654	-0,550
0,935688	-1663	-0,555
0,936664	-1668	-0,560
0,937641	-1668	-0,546
0,938617	-1673	-0,549
0,939594	-1683	-0,564
0,940570	-1683	-0,547
0,941547	-1683	-0,548
0,942523	-1692	-0,558
0,943500	-1692	-0,549
0,944477	-1697	-0,536
0,945453	-1697	-0,537
0,946430	-1702	-0,536
0,947406	-1707	-0,561
0,948383	-1712	-0,544
0,949359	-1716	-0,578
0,950336	-1721	-0,552
0,951313	-1721	-0,549
0,952289	-1726	-0,565
0,953266	-1740	-0,554
0,954242	-1745	-0,547
0,955219	-1745	-0,549
0,956195	-1745	-0,567
0,957172	-1755	-0,568
0,958148	-1755	-0,545
0,959125	-1760	-0,536
0,960102	-1764	-0,559
0,961078	-1769	-0,553
0,962055	-1774	-0,535
0,963031	-1779	-0,545
0,964008	-1784	-0,550
0,964984	-1784	-0,547
0,965961	-1788	-0,568
0,966938	-1793	-0,533
0,967914	-1793	-0,541
0,968891	-1793	-0,545
0,969867	-1798	-0,552
0,970844	-1808	-0,558
0,971820	-1808	-0,553
0,972797	-1813	-0,547
0,973773	-1822	-0,553
0,974750	-1817	-0,544
0,975727	-1822	-0,548
0,976703	-1827	-0,542
0,977680	-1832	-0,553
0,978656	-1837	-0,534
0,979633	-1837	-0,560
0,980609	-1841	-0,534
0,981586	-1841	-0,555
0,982563	-1846	-0,546
0,983539	-1846	-0,522
0,984516	-1846	-0,544
0,985492	-1851	-0,561
0,986469	-1856	-0,524
0,987445	-1856	-0,530
0,988422	-1861	-0,540
0,989398	-1865	-0,537
0,990375	-1865	-0,533
0,991352	-1870	-0,551
0,992328	-1870	-0,550
0,993305	-1875	-0,551
0,994281	-1875	-0,557
0,995258	-1880	-0,548
0,996234	-1885	-0,565
0,997211	-1885	-0,535
0,998188	-1889	-0,527
0,999164	-1894	-0,535
1,000141	-1899	-0,548
1,001117	-1894	-0,532
1,002094	-1899	-0,549
1,003070	-1899	-0,537
1,004047	-1899	-0,535
1,005023	-1918	-0,521
1,006000	-1904	-0,532
1,006977	-1909	-0,537
1,007953	-1913	-0,524
1,008930	-1909	-0,520
1,009906	-1913	-0,549
1,010883	-1918	-0,554
1,011859	-1918	-0,545
1,012836	-1923	-0,544
1,013813	-1923	-0,550
1,014789	-1923	-0,537
1,015766	-1928	-0,537
1,016742	-1933	-0,502
1,017719	-1933	-0,524
1,018695	-1933	-0,510
1,019672	-1933	-0,523
1,020648	-1933	-0,532
1,021625	-1938	-0,536
1,022602	-1942	-0,524
1,023578	-1942	-0,527
1,024555	-1942	-0,538
1,025531	-1938	-0,533
1,026508	-1942	-0,524
1,027484	-1942	-0,506
1,028461	-1942	-0,498
1,029438	-1947	-0,517
1,030414	-1947	-0,526
1,031391	-1952	-0,548
1,032367	-1952	-0,533
1,033344	-1957	-0,535
1,034320	-1957	-0,514
1,035297	-1957	-0,513
1,036273	-1952	-0,535
1,037250	-1957	-0,512
1,038227	-1957	-0,507
1,039203	-1957	-0,488
1,040180	-1962	-0,470
1,041156	-1962	-0,468
1,042133	-1962	-0,468
1,043109	-1962	-0,469
1,044086	-1957	-0,489
1,045063	-1957	-0,484
1,046039	-1952	-0,491
1,047016	-1962	-0,499
1,047992	-1957	-0,505
1,048969	-1962	-0,488
1,049945	-1962	-0,534
1,050922	-1966	-0,539
1,051898	-1966	-0,524
1,052875	-1966	-0,517
1,053852	-1966	-0,523
1,054828	-1962	-0,525
1,055805	-1962	-0,504
1,056781	-1971	-0,493
1,057758	-1971	-0,484
1,058734	-1976	-0,456
1,059711	-1971	-0,438
1,060688	-1971	-0,430
1,061664	-1966	-0,429
1,062641	-1971	-0,426
1,063617	-1971	-0,424
1,064594	-1962	-0,418
1,065570	-1962	-0,430
1,066547	-1976	-0,427
1,067523	-1971	-0,428
1,068500	-1971	-0,429
1,069477	-1971	-0,479
1,070453	-1971	-0,512
1,071430	-1966	-0,533
1,072406	-1976	-0,507
1,073383	-1966	-0,469
1,074359	-1986	-0,450
1,075336	-1966	-0,434
1,076313	-1966	-0,387
1,077289	-1971	-0,370
