              Visible data range export v1.02, export Date: 15.04.2025 17:53:57

0,454242	-1226	0,011
0,455219	-1226	0,230
0,456195	-1226	0,361
0,457172	-1221	0,310
0,458148	-1221	0,336
0,459125	-1221	0,333
0,460102	-1226	0,354
0,461078	-1226	0,334
0,462055	-1226	0,210
0,463031	-1226	0,129
0,464008	-1221	0,066
0,464984	-1221	0,235
0,465961	-1221	0,375
0,466938	-1221	0,380
0,467914	-1216	0,402
0,468891	-1221	0,441
0,469867	-1221	0,436
0,470844	-1216	0,426
0,471820	-1221	0,428
0,472797	-1221	0,328
0,473773	-1221	0,259
0,474750	-1216	0,361
0,475727	-1221	0,468
0,476703	-1216	0,497
0,477680	-1212	0,490
0,478656	-1216	0,495
0,479633	-1216	0,520
0,480609	-1212	0,555
0,481586	-1216	0,503
0,482563	-1212	0,485
0,483539	-1212	0,394
0,484516	-1212	0,393
0,485492	-1212	0,502
0,486469	-1212	0,604
0,487445	-1207	0,594
0,488422	-1207	0,587
0,489398	-1207	0,624
0,490375	-1207	0,638
0,491352	-1207	0,633
0,492328	-1207	0,623
0,493305	-1207	0,626
0,494281	-1207	0,612
0,495258	-1207	0,658
0,496234	-1202	0,656
0,497211	-1202	0,730
0,498188	-1192	0,726
0,499164	-1197	0,742
0,500141	-1192	0,769
0,501117	-1197	0,752
0,502094	-1197	0,754
0,503070	-1197	0,743
0,504047	-1197	0,674
0,505023	-1192	0,745
0,506000	-1197	0,777
0,506977	-1188	0,809
0,507953	-1183	0,807
0,508930	-1188	0,814
0,509906	-1188	0,847
0,510883	-1183	0,836
0,511859	-1183	0,831
0,512836	-1183	0,814
0,513813	-1178	0,834
0,514789	-1178	0,812
0,515766	-1173	0,792
0,516742	-1168	0,817
0,517719	-1159	0,813
0,518695	-1163	0,825
0,519672	-1159	0,820
0,520648	-1163	0,821
0,521625	-1159	0,816
0,522602	-1154	0,781
0,523578	-1154	0,805
0,524555	-1149	0,805
0,525531	-1149	0,781
0,526508	-1139	0,840
0,527484	-1135	0,782
0,528461	-1135	0,814
0,529438	-1130	0,816
0,530414	-1125	0,782
0,531391	-1125	0,814
0,532367	-1125	0,844
0,533344	-1120	0,826
0,534320	-1115	0,825
0,535297	-1115	0,849
0,536273	-1111	0,792
0,537250	-1101	0,825
0,538227	-1096	0,843
0,539203	-1096	0,809
0,540180	-1091	0,827
0,541156	-1087	0,814
0,542133	-1087	0,810
0,543109	-1082	0,796
0,544086	-1072	0,787
0,545063	-1082	0,850
0,546039	-1072	0,809
0,547016	-1063	0,811
0,547992	-1053	0,821
0,548969	-1058	0,831
0,549945	-1048	0,797
0,550922	-1048	0,798
0,551898	-1043	0,785
0,552875	-1043	0,774
0,553852	-1038	0,817
0,554828	-1034	0,786
0,555805	-1029	0,770
0,556781	-1024	0,785
0,557758	-1014	0,800
0,558734	-1010	0,793
0,559711	-1005	0,813
0,560688	-1005	0,787
0,561664	-995	0,793
0,562641	-995	0,778
0,563617	-990	0,755
0,564594	-986	0,801
0,565570	-986	0,776
0,566547	-971	0,771
0,567523	-962	0,785
0,568500	-966	0,779
0,569477	-962	0,771
0,570453	-952	0,794
0,571430	-952	0,763
0,572406	-947	0,759
0,573383	-942	0,770
0,574359	-938	0,765
0,575336	-942	0,776
0,576313	-923	0,797
0,577289	-913	0,767
0,578266	-909	0,783
0,579242	-904	0,761
0,580219	-904	0,784
0,581195	-899	0,787
0,582172	-894	0,751
0,583148	-889	0,772
0,584125	-885	0,750
0,585102	-875	0,743
0,586078	-870	0,757
0,587055	-856	0,751
0,588031	-851	0,755
0,589008	-851	0,759
0,589984	-846	0,739
0,590961	-841	0,752
0,591938	-832	0,740
0,592914	-827	0,781
0,593891	-822	0,725
0,594867	-817	0,732
0,595844	-808	0,774
0,596820	-798	0,783
0,597797	-788	0,758
0,598773	-788	0,763
0,599750	-784	0,768
0,600727	-774	0,750
0,601703	-769	0,770
0,602680	-764	0,732
0,603656	-760	0,737
0,604633	-745	0,766
0,605609	-750	0,776
0,606586	-731	0,756
0,607563	-721	0,738
0,608539	-716	0,736
0,609516	-712	0,760
0,610492	-702	0,742
0,611469	-692	0,744
0,612445	-688	0,735
0,613422	-683	0,734
0,614398	-673	0,754
0,615375	-668	0,728
0,616352	-654	0,775
0,617328	-639	0,715
0,618305	-639	0,732
0,619281	-625	0,726
0,620258	-615	0,733
0,621234	-606	0,740
0,622211	-596	0,733
0,623188	-582	0,766
0,624164	-572	0,724
0,625141	-558	0,732
0,626117	-548	0,735
0,627094	-524	0,758
0,628070	-510	0,739
0,629047	-500	0,763
0,630023	-486	0,757
0,631000	-471	0,726
0,631977	-457	0,721
0,632953	-438	0,707
0,633930	-423	0,731
0,634906	-404	0,747
0,635883	-389	0,744
0,636859	-365	0,750
0,637836	-351	0,763
0,638813	-341	0,732
0,639789	-322	0,766
0,640766	-308	0,751
0,641742	-293	0,716
0,642719	-279	0,720
0,643695	-255	0,696
0,644672	-240	0,709
0,645648	-226	0,711
0,646625	-202	0,700
0,647602	-183	0,735
0,648578	-173	0,716
0,649555	-154	0,708
0,650531	-135	0,725
0,651508	-120	0,747
0,652484	-101	0,712
0,653461	-77	0,704
0,654438	-58	0,763
0,655414	-34	0,733
0,656391	-5	0,729
0,657367	19	0,750
0,658344	38	0,731
0,659320	63	0,708
0,660297	87	0,729
0,661273	111	0,748
0,662250	135	0,709
0,663227	159	0,710
0,664203	188	0,737
0,665180	212	0,725
0,666156	236	0,693
0,667133	269	0,713
0,668109	293	0,701
0,669086	313	0,729
0,670063	341	0,757
0,671039	370	0,708
0,672016	399	0,713
0,672992	423	0,724
0,673969	452	0,738
0,674945	495	0,726
0,675922	495	0,707
0,676898	538	0,713
0,677875	563	0,745
0,678852	582	0,737
0,679828	615	0,705
0,680805	644	0,705
0,681781	673	0,695
0,682758	697	0,712
0,683734	726	0,723
0,684711	760	0,705
0,685688	788	0,692
0,686664	827	0,739
0,687641	856	0,692
0,688617	885	0,706
0,689594	918	0,717
0,690570	952	0,709
0,691547	986	0,703
0,692523	1014	0,694
0,693500	1053	0,725
0,694477	1087	0,723
0,695453	1125	0,680
0,696430	1168	0,723
0,697406	1207	0,714
0,698383	1236	0,711
0,699359	1274	0,656
0,700336	1313	0,738
0,701313	1346	0,703
0,702289	1380	0,718
0,703266	1418	0,730
0,704242	1457	0,714
0,705219	1490	0,673
0,706195	1529	0,715
0,707172	1563	0,699
0,708148	1601	0,706
0,709125	1630	0,699
0,710102	1654	0,694
0,711078	1692	0,699
0,712055	1721	0,691
0,713031	1750	0,761
0,714008	1779	0,708
0,714984	1813	0,714
0,715961	1841	0,698
0,716938	1880	0,717
0,717914	1904	0,711
0,718891	1928	0,758
0,719867	1957	0,798
0,720844	1981	0,824
0,721820	2010	0,741
0,722797	2034	0,740
0,723773	2058	0,652
0,724750	2082	0,646
0,725727	2106	0,665
0,726703	2139	0,691
0,727680	2159	0,667
0,728656	2173	0,745
0,729633	2197	0,870
0,730609	2221	0,803
0,731586	2240	0,766
0,732563	2260	0,740
0,733539	2284	0,712
0,734516	2303	0,683
0,735492	2317	0,720
0,736469	2341	0,764
0,737445	2361	0,797
0,738422	2370	0,772
0,739398	2389	0,743
0,740375	2413	0,781
0,741352	2428	0,734
0,742328	2447	0,762
0,743305	2466	0,706
0,744281	2476	0,717
0,745258	2495	0,745
0,746234	2510	0,788
0,747211	2524	0,799
0,748188	2543	0,790
0,749164	2558	0,769
0,750141	2572	0,761
0,751117	2587	0,738
0,752094	2601	0,760
0,753070	2615	0,716
0,754047	2630	0,739
0,755023	2639	0,806
0,756000	2654	0,834
0,756977	2668	0,771
0,757953	2683	0,704
0,758930	2697	0,699
0,759906	2707	0,723
0,760883	2721	0,804
0,761859	2731	0,831
0,762836	2740	0,777
0,763813	2755	0,746
0,764789	2764	0,738
0,765766	2774	0,711
0,766742	2788	0,739
0,767719	2803	0,788
0,768695	2813	0,809
0,769672	2827	0,751
0,770648	2832	0,778
0,771625	2846	0,759
0,772602	2856	0,775
0,773578	2870	0,772
0,774555	2875	0,790
0,775531	2885	0,759
0,776508	2899	0,764
0,777484	2909	0,776
0,778461	2918	0,729
0,779438	2928	0,774
0,780414	2938	0,769
0,781391	2947	0,814
0,782367	2957	0,782
0,783344	2971	0,743
0,784320	2981	0,721
0,785297	2986	0,755
0,786273	3000	0,772
0,787250	3005	0,819
0,788227	3019	0,791
0,789203	3024	0,764
0,790180	3034	0,732
0,791156	3043	0,780
0,792133	3053	0,766
0,793109	3063	0,774
0,794086	3067	0,763
0,795063	3072	0,790
0,796039	3082	0,778
0,797016	3091	0,734
0,797992	3101	0,734
0,798969	3101	0,745
0,799945	3111	0,762
0,800922	3111	0,744
0,801898	3111	0,713
0,802875	3115	0,624
0,803852	3115	0,514
0,804828	3111	0,425
0,805805	3111	0,505
0,806781	3115	0,580
0,807758	3115	0,643
0,808734	3111	0,645
0,809711	3111	0,628
0,810688	3115	0,652
0,811664	3111	0,621
0,812641	3115	0,544
0,813617	3115	0,521
0,814594	3115	0,594
0,815570	3111	0,663
0,816547	3115	0,647
0,817523	3120	0,666
0,818500	3120	0,662
0,819477	3120	0,685
0,820453	3120	0,712
0,821430	3120	0,681
0,822406	3120	0,607
0,823383	3120	0,549
0,824359	3125	0,539
0,825336	3115	0,666
0,826313	3120	0,653
0,827289	3130	0,668
0,828266	3130	0,676
0,829242	3130	0,635
0,830219	3130	0,683
0,831195	3125	0,655
0,832172	3125	0,600
0,833148	3125	0,537
0,834125	3125	0,526
0,835102	3130	0,599
0,836078	3130	0,648
0,837055	3135	0,654
0,838031	3139	0,657
0,839008	3135	0,686
0,839984	3130	0,692
0,840961	3130	0,622
0,841938	3135	0,551
0,842914	3130	0,448
0,843891	3130	0,441
0,844867	3135	0,567
0,845844	3130	0,696
0,846820	3135	0,642
0,847797	3139	0,624
0,848773	3135	0,646
0,849750	3135	0,619
0,850727	3130	0,625
0,851703	3135	0,602
0,852680	3135	0,454
0,853656	3139	0,406
0,854633	3135	0,537
0,855609	3135	0,643
0,856586	3135	0,626
0,857563	3139	0,589
0,858539	3130	0,630
0,859516	3135	0,630
0,860492	3139	0,620
0,861469	3139	0,563
0,862445	3135	0,468
0,863422	3139	0,370
0,864398	3139	0,429
0,865375	3139	0,537
0,866352	3139	0,585
0,867328	3144	0,586
0,868305	3144	0,556
0,869281	3135	0,579
0,870258	3139	0,629
0,871234	3139	0,551
0,872211	3139	0,453
0,873188	3139	0,343
0,874164	3139	0,414
0,875141	3139	0,552
0,876117	3144	0,654
0,877094	3144	0,579
0,878070	3144	0,568
0,879047	3139	0,547
0,880023	3135	0,602
0,881000	3144	0,523
0,881977	3139	0,357
0,882953	3139	0,269
0,883930	3139	0,294
0,884906	3139	0,429
0,885883	3139	0,566
0,886859	3144	0,526
0,887836	3149	0,477
0,888813	3139	0,520
0,889789	3135	0,508
0,890766	3139	0,536
0,891742	3135	0,414
0,892719	3139	0,203
0,893695	3135	0,157
0,894672	3139	0,356
0,895648	3139	0,480
0,896625	3144	0,487
0,897602	3144	0,448
0,898578	3139	0,371
0,899555	3139	0,418
0,900531	3139	0,444
0,901508	3135	0,245
0,902484	3139	0,067
0,903461	3135	0,095
0,904438	3139	0,216
0,905414	3139	0,339
0,906391	3144	0,350
0,907367	3144	0,317
0,908344	3139	0,267
0,909320	3135	0,297
0,910297	3135	0,312
0,911273	3135	0,279
0,912250	3135	0,084
0,913227	3139	0,012
0,914203	3139	0,063
0,915180	3139	0,161
0,916156	3139	0,228
0,917133	3144	0,233
0,918109	3144	0,182
0,919086	3139	0,111
0,920063	3135	0,168
0,921039	3135	0,129
0,922016	3135	0,017
0,922992	3135	-0,012
0,923969	3135	-0,028
0,924945	3139	-0,004
0,925922	3135	0,018
0,926898	3139	0,040
0,927875	3144	0,068
0,928852	3135	0,082
0,929828	3135	0,075
0,930805	3135	-0,003
0,931781	3135	-0,075
0,932758	3135	-0,066
0,933734	3130	-0,106
0,934711	3130	-0,084
0,935688	3130	-0,064
0,936664	3135	-0,048
0,937641	3135	-0,012
0,938617	3125	0,014
0,939594	3130	0,001
0,940570	3130	-0,034
0,941547	3130	-0,120
0,942523	3130	-0,178
0,943500	3120	-0,217
0,944477	3125	-0,158
0,945453	3125	-0,167
0,946430	3125	-0,184
0,947406	3130	-0,160
0,948383	3125	-0,102
0,949359	3120	-0,123
0,950336	3125	-0,104
0,951313	3125	-0,175
0,952289	3120	-0,209
0,953266	3120	-0,233
0,954242	3120	-0,226
0,955219	3115	-0,252
0,956195	3120	-0,273
0,957172	3125	-0,258
0,958148	3120	-0,242
0,959125	3115	-0,199
0,960102	3120	-0,200
0,961078	3115	-0,246
0,962055	3115	-0,307
0,963031	3111	-0,326
0,964008	3111	-0,371
0,964984	3111	-0,360
0,965961	3106	-0,361
0,966938	3115	-0,374
0,967914	3115	-0,326
0,968891	3106	-0,315
0,969867	3106	-0,308
0,970844	3106	-0,359
0,971820	3106	-0,392
0,972797	3101	-0,399
0,973773	3101	-0,427
0,974750	3101	-0,456
0,975727	3096	-0,409
0,976703	3101	-0,440
0,977680	3101	-0,410
0,978656	3096	-0,408
0,979633	3091	-0,408
0,980609	3091	-0,388
0,981586	3091	-0,439
0,982563	3091	-0,465
0,983539	3091	-0,499
0,984516	3091	-0,487
0,985492	3087	-0,530
0,986469	3091	-0,531
0,987445	3091	-0,515
0,988422	3082	-0,509
0,989398	3082	-0,488
0,990375	3082	-0,507
0,991352	3087	-0,532
0,992328	3077	-0,598
0,993305	3077	-0,599
0,994281	3082	-0,576
0,995258	3087	-0,603
0,996234	3082	-0,620
0,997211	3077	-0,596
0,998188	3072	-0,607
0,999164	3067	-0,616
1,000141	3067	-0,609
1,001117	3063	-0,616
1,002094	3053	-0,634
1,003070	3048	-0,616
1,004047	3038	-0,602
1,005023	3029	-0,632
1,006000	3019	-0,665
1,006977	3019	-0,666
1,007953	3010	-0,642
1,008930	2995	-0,685
1,009906	2986	-0,616
1,010883	2976	-0,627
1,011859	2962	-0,611
1,012836	2947	-0,645
1,013813	2938	-0,633
1,014789	2923	-0,680
1,015766	2913	-0,636
1,016742	2909	-0,612
1,017719	2899	-0,630
1,018695	2880	-0,629
1,019672	2865	-0,658
1,020648	2851	-0,623
1,021625	2841	-0,658
1,022602	2822	-0,609
1,023578	2808	-0,561
1,024555	2793	-0,608
1,025531	2788	-0,621
1,026508	2769	-0,631
1,027484	2755	-0,657
1,028461	2736	-0,643
1,029438	2716	-0,592
1,030414	2707	-0,623
1,031391	2688	-0,622
1,032367	2668	-0,601
1,033344	2654	-0,593
1,034320	2635	-0,593
1,035297	2620	-0,588
1,036273	2611	-0,569
1,037250	2596	-0,624
1,038227	2577	-0,562
1,039203	2553	-0,572
1,040180	2538	-0,585
1,041156	2519	-0,580
1,042133	2500	-0,578
1,043109	2486	-0,588
1,044086	2466	-0,547
1,045063	2447	-0,579
1,046039	2423	-0,557
1,047016	2413	-0,546
1,047992	2394	-0,554
1,048969	2370	-0,549
1,049945	2346	-0,550
1,050922	2332	-0,598
1,051898	2313	-0,563
1,052875	2293	-0,564
1,053852	2274	-0,576
1,054828	2255	-0,576
1,055805	2231	-0,528
1,056781	2216	-0,536
1,057758	2202	-0,535
1,058734	2173	-0,550
1,059711	2154	-0,482
1,060688	2139	-0,515
1,061664	2115	-0,507
1,062641	2091	-0,506
1,063617	2067	-0,478
1,064594	2048	-0,516
1,065570	2024	-0,485
1,066547	2005	-0,540
1,067523	1990	-0,498
1,068500	1962	-0,537
1,069477	1938	-0,509
1,070453	1913	-0,547
1,071430	1894	-0,538
1,072406	1870	-0,544
1,073383	1846	-0,498
1,074359	1822	-0,498
1,075336	1798	-0,486
1,076313	1779	-0,486
1,077289	1760	-0,501
1,078266	1731	-0,482
1,079242	1707	-0,507
1,080219	1688	-0,508
1,081195	1659	-0,518
1,082172	1630	-0,495
