              Visible data range export v1.02, export Date: 26.03.2025 15:24:57

0,180805	1260	0,046
0,181781	1264	0,080
0,182758	1279	0,065
0,183734	1284	0,091
0,184711	1293	0,078
0,185688	1298	0,112
0,186664	1313	0,106
0,187641	1322	0,094
0,188617	1322	0,068
0,189594	1337	0,093
0,190570	1341	0,076
0,191547	1351	0,114
0,192523	1356	0,094
0,193500	1370	0,091
0,194477	1370	0,112
0,195453	1380	0,105
0,196430	1389	0,091
0,197406	1404	0,077
0,198383	1404	0,102
0,199359	1413	0,085
0,200336	1418	0,118
0,201313	1428	0,117
0,202289	1433	0,074
0,203266	1442	0,078
0,204242	1447	0,116
0,205219	1457	0,109
0,206195	1471	0,074
0,207172	1476	0,090
0,208148	1486	0,116
0,209125	1490	0,102
0,210102	1490	0,107
0,211078	1500	0,095
0,212055	1510	0,073
0,213031	1514	0,064
0,214008	1519	0,072
0,214984	1524	0,069
0,215961	1529	0,087
0,216938	1543	0,087
0,217914	1558	0,093
0,218891	1553	0,084
0,219867	1558	0,082
0,220844	1567	0,089
0,221820	1572	0,064
0,222797	1577	0,050
0,223773	1587	0,052
0,224750	1596	0,066
0,225727	1601	0,085
0,226703	1606	0,075
0,227680	1615	0,062
0,228656	1615	0,072
0,229633	1620	0,065
0,230609	1635	0,087
0,231586	1635	0,064
0,232563	1644	0,093
0,233539	1649	0,073
0,234516	1654	0,051
0,235492	1659	0,067
0,236469	1663	0,069
0,237445	1673	0,078
0,238422	1668	0,103
0,239398	1683	0,053
0,240375	1688	0,063
0,241352	1697	0,065
0,242328	1697	0,055
0,243305	1702	0,053
0,244281	1707	0,053
0,245258	1712	0,063
0,246234	1721	0,053
0,247211	1721	0,051
0,248188	1726	0,103
0,249164	1736	0,086
0,250141	1740	0,066
0,251117	1745	0,074
0,252094	1750	0,076
0,253070	1755	0,052
0,254047	1760	0,063
0,255023	1764	0,051
0,256000	1764	0,059
0,256977	1774	0,012
0,257953	1779	0,067
0,258930	1784	0,057
0,259906	1788	0,077
0,260883	1793	0,028
0,261859	1798	0,047
0,262836	1798	0,038
0,263813	1803	0,031
0,264789	1803	0,030
0,265766	1813	0,015
0,266742	1817	0,068
0,267719	1822	0,027
0,268695	1822	0,057
0,269672	1832	0,059
0,270648	1832	0,075
0,271625	1832	0,046
0,272602	1837	0,057
0,273578	1841	0,055
0,274555	1841	0,047
0,275531	1851	0,040
0,276508	1851	0,039
0,277484	1861	0,069
0,278461	1861	0,041
0,279438	1861	0,046
0,280414	1865	0,034
0,281391	1870	0,057
0,282367	1870	0,047
0,283344	1875	0,008
0,284320	1880	0,065
0,285297	1885	0,061
0,286273	1885	0,041
0,287250	1885	0,048
0,288227	1885	0,059
0,289203	1889	0,035
0,290180	1894	0,053
0,291156	1894	0,040
0,292133	1899	0,020
0,293109	1899	-0,003
0,294086	1904	-0,004
0,295063	1904	0,026
0,296039	1904	0,032
0,297016	1909	0,047
0,297992	1913	0,064
0,298969	1909	0,058
0,299945	1913	0,057
0,300922	1918	0,043
0,301898	1918	0,059
0,302875	1918	0,025
0,303852	1923	0,030
0,304828	1923	-0,009
0,305805	1923	0,029
0,306781	1928	0,027
0,307758	1928	0,046
0,308734	1928	0,032
0,309711	1933	0,053
0,310688	1938	0,036
0,311664	1938	0,039
0,312641	1938	0,004
0,313617	1938	-0,005
0,314594	1938	-0,014
0,315570	1938	-0,014
0,316547	1938	0,008
0,317523	1942	0,026
0,318500	1947	0,026
0,319477	1947	0,029
0,320453	1947	0,038
0,321430	1947	0,029
0,322406	1947	0,005
0,323383	1947	-0,065
0,324359	1942	-0,066
0,325336	1947	-0,030
0,326313	1942	0,019
0,327289	1952	0,012
0,328266	1952	-0,005
0,329242	1952	0,013
0,330219	1947	0,030
0,331195	1952	0,002
0,332172	1947	-0,066
0,333148	1947	-0,183
0,334125	1947	-0,212
0,335102	1947	-0,096
0,336078	1957	0,015
0,337055	1957	-0,025
0,338031	1957	0,014
0,339008	1957	0,015
0,339984	1957	0,010
0,340961	1952	-0,005
0,341938	1952	-0,047
0,342914	1952	-0,229
0,343891	1952	-0,272
0,344867	1952	-0,103
0,345844	1957	-0,028
0,346820	1957	-0,005
0,347797	1957	-0,004
0,348773	1952	-0,042
0,349750	1957	-0,011
0,350727	1952	-0,059
0,351703	1952	-0,274
0,352680	1952	-0,347
0,353656	1952	-0,409
0,354633	1952	-0,287
0,355609	1952	-0,114
0,356586	1952	-0,061
0,357563	1957	-0,075
0,358539	1957	-0,167
0,359516	1952	-0,114
0,360492	1952	-0,094
0,361469	1947	-0,281
0,362445	1952	-0,475
0,363422	1952	-0,466
0,364398	1952	-0,457
0,365375	1952	-0,298
0,366352	1952	-0,139
0,367328	1952	-0,160
0,368305	1952	-0,251
0,369281	1952	-0,232
0,370258	1952	-0,206
0,371234	1957	-0,336
0,372211	1952	-0,508
0,373188	1952	-0,555
0,374164	1947	-0,546
0,375141	1952	-0,454
0,376117	1952	-0,355
0,377094	1952	-0,352
0,378070	1957	-0,306
0,379047	1952	-0,306
0,380023	1952	-0,308
0,381000	1952	-0,443
0,381977	1952	-0,530
0,382953	1952	-0,632
0,383930	1942	-0,602
0,384906	1947	-0,546
0,385883	1947	-0,532
0,386859	1947	-0,497
0,387836	1952	-0,430
0,388813	1952	-0,407
0,389789	1952	-0,477
0,390766	1947	-0,512
0,391742	1947	-0,585
0,392719	1942	-0,606
0,393695	1942	-0,587
0,394672	1938	-0,575
0,395648	1942	-0,559
0,396625	1938	-0,542
0,397602	1938	-0,544
0,398578	1938	-0,536
0,399555	1933	-0,526
0,400531	1933	-0,560
0,401508	1928	-0,592
0,402484	1928	-0,601
0,403461	1923	-0,577
0,404438	1918	-0,575
0,405414	1918	-0,578
0,406391	1913	-0,570
0,407367	1909	-0,559
0,408344	1904	-0,567
0,409320	1899	-0,590
0,410297	1899	-0,597
0,411273	1894	-0,553
0,412250	1889	-0,585
0,413227	1885	-0,592
0,414203	1880	-0,599
0,415180	1875	-0,606
0,416156	1870	-0,630
0,417133	1865	-0,599
0,418109	1861	-0,616
0,419086	1851	-0,560
0,420063	1846	-0,615
0,421039	1837	-0,593
0,422016	1837	-0,596
0,422992	1832	-0,614
0,423969	1822	-0,586
0,424945	1817	-0,609
0,425922	1813	-0,593
0,426898	1803	-0,576
0,427875	1803	-0,600
0,428852	1788	-0,643
0,429828	1784	-0,589
0,430805	1774	-0,594
0,431781	1764	-0,609
0,432758	1764	-0,618
0,433734	1750	-0,610
0,434711	1745	-0,630
0,435688	1736	-0,602
0,436664	1731	-0,638
0,437641	1726	-0,599
0,438617	1716	-0,564
0,439594	1702	-0,579
0,440570	1697	-0,607
0,441547	1692	-0,582
0,442523	1678	-0,603
0,443500	1668	-0,589
0,444477	1659	-0,599
0,445453	1654	-0,609
0,446430	1639	-0,616
0,447406	1639	-0,607
0,448383	1625	-0,591
0,449359	1620	-0,648
0,450336	1606	-0,622
0,451313	1596	-0,583
0,452289	1587	-0,622
0,453266	1572	-0,616
0,454242	1567	-0,613
0,455219	1558	-0,603
0,456195	1543	-0,598
0,457172	1543	-0,591
0,458148	1534	-0,592
0,459125	1514	-0,609
0,460102	1505	-0,604
0,461078	1495	-0,607
0,462055	1481	-0,613
0,463031	1466	-0,582
0,464008	1462	-0,642
0,464984	1447	-0,647
0,465961	1438	-0,604
0,466938	1428	-0,649
0,467914	1423	-0,635
0,468891	1404	-0,586
0,469867	1389	-0,566
0,470844	1380	-0,594
0,471820	1365	-0,610
0,472797	1351	-0,612
0,473773	1341	-0,592
0,474750	1327	-0,611
0,475727	1317	-0,606
0,476703	1308	-0,623
0,477680	1293	-0,622
0,478656	1288	-0,617
0,479633	1260	-0,603
0,480609	1250	-0,637
0,481586	1236	-0,616
0,482563	1216	-0,633
0,483539	1202	-0,602
0,484516	1188	-0,578
0,485492	1173	-0,619
0,486469	1163	-0,574
0,487445	1149	-0,596
0,488422	1130	-0,613
0,489398	1120	-0,625
0,490375	1101	-0,591
0,491352	1087	-0,586
0,492328	1072	-0,644
0,493305	1058	-0,646
0,494281	1038	-0,590
0,495258	1024	-0,618
0,496234	1005	-0,519
0,497211	995	-0,508
0,498188	976	-0,527
0,499164	957	-0,531
0,500141	938	-0,512
0,501117	928	-0,535
0,502094	909	-0,519
0,503070	889	-0,515
0,504047	870	-0,527
0,505023	856	-0,519
0,506000	837	-0,529
0,506977	827	-0,513
0,507953	808	-0,527
0,508930	798	-0,520
0,509906	769	-0,489
0,510883	750	-0,518
0,511859	731	-0,526
0,512836	712	-0,528
0,513813	688	-0,552
0,514789	668	-0,527
0,515766	649	-0,527
0,516742	635	-0,544
0,517719	615	-0,523
0,518695	591	-0,511
0,519672	572	-0,514
0,520648	553	-0,537
0,521625	529	-0,522
0,522602	505	-0,549
0,523578	486	-0,527
0,524555	462	-0,498
0,525531	438	-0,511
0,526508	428	-0,520
0,527484	404	-0,507
0,528461	375	-0,521
0,529438	356	-0,510
0,530414	332	-0,498
0,531391	308	-0,508
0,532367	284	-0,538
0,533344	260	-0,512
0,534320	240	-0,524
0,535297	216	-0,529
0,536273	192	-0,558
0,537250	173	-0,514
0,538227	144	-0,541
0,539203	115	-0,502
0,540180	91	-0,514
0,541156	63	-0,525
0,542133	38	-0,517
0,543109	10	-0,478
0,544086	-19	-0,514
0,545063	-43	-0,527
0,546039	-72	-0,506
0,547016	-91	-0,512
0,547992	-120	-0,518
0,548969	-154	-0,497
0,549945	-188	-0,516
0,550922	-216	-0,496
0,551898	-245	-0,526
0,552875	-274	-0,476
0,553852	-303	-0,514
0,554828	-332	-0,489
0,555805	-365	-0,496
0,556781	-389	-0,492
0,557758	-418	-0,541
0,558734	-457	-0,529
0,559711	-486	-0,543
0,560688	-514	-0,499
0,561664	-543	-0,506
0,562641	-572	-0,520
0,563617	-601	-0,515
0,564594	-625	-0,499
0,565570	-649	-0,507
0,566547	-668	-0,499
0,567523	-692	-0,508
0,568500	-721	-0,474
0,569477	-755	-0,501
0,570453	-764	-0,510
0,571430	-784	-0,507
0,572406	-803	-0,526
0,573383	-822	-0,482
0,574359	-841	-0,496
0,575336	-861	-0,479
0,576313	-870	-0,472
0,577289	-880	-0,474
0,578266	-894	-0,491
0,579242	-909	-0,440
0,580219	-923	-0,472
0,581195	-933	-0,494
0,582172	-942	-0,478
0,583148	-952	-0,468
0,584125	-966	-0,467
0,585102	-971	-0,454
0,586078	-976	-0,454
0,587055	-981	-0,444
0,588031	-986	-0,460
0,589008	-995	-0,430
0,589984	-1000	-0,462
0,590961	-1010	-0,456
0,591938	-1019	-0,462
0,592914	-1029	-0,470
0,593891	-1038	-0,440
0,594867	-1038	-0,453
0,595844	-1043	-0,463
0,596820	-1043	-0,441
0,597797	-1048	-0,457
0,598773	-1063	-0,430
0,599750	-1077	-0,439
0,600727	-1072	-0,437
0,601703	-1077	-0,434
0,602680	-1082	-0,446
0,603656	-1091	-0,460
0,604633	-1096	-0,460
0,605609	-1101	-0,444
0,606586	-1101	-0,447
0,607563	-1101	-0,409
0,608539	-1115	-0,454
0,609516	-1125	-0,426
0,610492	-1130	-0,450
0,611469	-1135	-0,434
0,612445	-1139	-0,424
0,613422	-1139	-0,449
0,614398	-1149	-0,432
0,615375	-1159	-0,436
0,616352	-1154	-0,454
0,617328	-1159	-0,406
0,618305	-1168	-0,446
0,619281	-1178	-0,391
0,620258	-1178	-0,419
0,621234	-1188	-0,405
0,622211	-1188	-0,430
0,623188	-1197	-0,447
0,624164	-1202	-0,449
0,625141	-1212	-0,447
0,626117	-1212	-0,411
0,627094	-1212	-0,413
0,628070	-1216	-0,438
0,629047	-1226	-0,420
0,630023	-1240	-0,395
0,631000	-1240	-0,437
0,631977	-1245	-0,431
0,632953	-1250	-0,428
0,633930	-1255	-0,409
0,634906	-1260	-0,421
0,635883	-1269	-0,433
0,636859	-1269	-0,427
0,637836	-1269	-0,418
0,638813	-1279	-0,403
0,639789	-1279	-0,412
0,640766	-1284	-0,420
0,641742	-1293	-0,411
0,642719	-1293	-0,407
0,643695	-1303	-0,437
0,644672	-1308	-0,428
0,645648	-1308	-0,402
0,646625	-1308	-0,404
0,647602	-1308	-0,383
0,648578	-1322	-0,407
0,649555	-1327	-0,431
0,650531	-1332	-0,404
0,651508	-1332	-0,399
0,652484	-1341	-0,415
0,653461	-1346	-0,400
0,654438	-1351	-0,396
0,655414	-1356	-0,412
0,656391	-1356	-0,403
0,657367	-1356	-0,394
0,658344	-1365	-0,414
0,659320	-1370	-0,388
0,660297	-1375	-0,373
0,661273	-1385	-0,375
0,662250	-1385	-0,439
0,663227	-1394	-0,363
0,664203	-1399	-0,402
0,665180	-1399	-0,389
0,666156	-1399	-0,380
0,667133	-1399	-0,384
0,668109	-1404	-0,383
0,669086	-1413	-0,411
0,670063	-1418	-0,364
0,671039	-1423	-0,358
0,672016	-1428	-0,388
0,672992	-1433	-0,395
0,673969	-1433	-0,391
0,674945	-1438	-0,398
0,675922	-1442	-0,428
0,676898	-1442	-0,363
0,677875	-1442	-0,388
0,678852	-1452	-0,355
0,679828	-1457	-0,393
0,680805	-1462	-0,361
0,681781	-1466	-0,399
0,682758	-1466	-0,414
0,683734	-1471	-0,382
0,684711	-1476	-0,388
0,685688	-1476	-0,384
0,686664	-1486	-0,391
0,687641	-1486	-0,386
0,688617	-1495	-0,361
0,689594	-1490	-0,380
0,690570	-1495	-0,378
0,691547	-1495	-0,353
0,692523	-1500	-0,380
0,693500	-1505	-0,383
0,694477	-1514	-0,382
0,695453	-1519	-0,378
0,696430	-1519	-0,373
0,697406	-1519	-0,338
0,698383	-1524	-0,377
0,699359	-1524	-0,360
0,700336	-1529	-0,372
0,701313	-1534	-0,373
0,702289	-1538	-0,381
0,703266	-1538	-0,336
0,704242	-1543	-0,384
0,705219	-1548	-0,341
0,706195	-1553	-0,406
0,707172	-1553	-0,339
0,708148	-1553	-0,358
0,709125	-1558	-0,357
0,710102	-1563	-0,359
0,711078	-1563	-0,328
0,712055	-1567	-0,353
0,713031	-1567	-0,375
0,714008	-1572	-0,363
0,714984	-1577	-0,376
0,715961	-1582	-0,378
0,716938	-1582	-0,323
0,717914	-1582	-0,344
0,718891	-1582	-0,339
0,719867	-1587	-0,359
0,720844	-1591	-0,346
0,721820	-1596	-0,361
0,722797	-1601	-0,358
0,723773	-1601	-0,355
0,724750	-1606	-0,368
0,725727	-1606	-0,357
0,726703	-1611	-0,339
0,727680	-1606	-0,344
0,728656	-1611	-0,313
0,729633	-1601	-0,339
0,730609	-1615	-0,338
0,731586	-1620	-0,340
0,732563	-1620	-0,322
0,733539	-1625	-0,341
0,734516	-1630	-0,354
0,735492	-1630	-0,383
0,736469	-1635	-0,341
0,737445	-1630	-0,309
0,738422	-1635	-0,318
0,739398	-1639	-0,308
0,740375	-1639	-0,327
0,741352	-1639	-0,316
0,742328	-1644	-0,331
0,743305	-1644	-0,325
0,744281	-1644	-0,325
0,745258	-1649	-0,311
0,746234	-1649	-0,315
0,747211	-1649	-0,324
0,748188	-1654	-0,326
0,749164	-1654	-0,300
0,750141	-1659	-0,313
0,751117	-1659	-0,300
0,752094	-1654	-0,300
0,753070	-1659	-0,319
0,754047	-1663	-0,331
0,755023	-1663	-0,336
0,756000	-1668	-0,346
0,756977	-1663	-0,323
0,757953	-1663	-0,317
0,758930	-1668	-0,282
0,759906	-1683	-0,294
0,760883	-1668	-0,298
0,761859	-1673	-0,317
0,762836	-1678	-0,307
0,763813	-1673	-0,305
0,764789	-1683	-0,301
0,765766	-1683	-0,322
0,766742	-1678	-0,291
0,767719	-1678	-0,300
0,768695	-1683	-0,283
0,769672	-1683	-0,242
0,770648	-1683	-0,256
0,771625	-1683	-0,303
0,772602	-1688	-0,292
0,773578	-1692	-0,310
0,774555	-1688	-0,284
0,775531	-1692	-0,298
0,776508	-1688	-0,305
0,777484	-1688	-0,302
0,778461	-1692	-0,269
0,779438	-1692	-0,243
0,780414	-1692	-0,212
0,781391	-1692	-0,249
0,782367	-1697	-0,260
0,783344	-1697	-0,275
0,784320	-1702	-0,283
0,785297	-1702	-0,250
0,786273	-1692	-0,261
0,787250	-1692	-0,266
0,788227	-1697	-0,229
0,789203	-1697	-0,147
0,790180	-1712	-0,138
0,791156	-1697	-0,224
0,792133	-1697	-0,304
0,793109	-1702	-0,309
0,794086	-1702	-0,294
0,795063	-1702	-0,264
0,796039	-1697	-0,250
0,797016	-1697	-0,232
0,797992	-1697	-0,177
0,798969	-1702	-0,102
0,799945	-1702	-0,123
0,800922	-1702	-0,147
0,801898	-1707	-0,251
0,802875	-1707	-0,304
0,803852	-1702	-0,262
0,804828	-1702	-0,200
0,805805	-1697	-0,213
0,806781	-1702	-0,128
0,807758	-1702	-0,092
0,808734	-1702	-0,063
0,809711	-1707	-0,011
0,810688	-1702	-0,077
0,811664	-1707	-0,168
0,812641	-1702	-0,285
0,813617	-1702	-0,243
0,814594	-1702	-0,175
0,815570	-1697	-0,076
0,816547	-1702	0,008
0,817523	-1702	-0,009
0,818500	-1707	-0,012
0,819477	-1702	0,003
0,820453	-1716	0,073
0,821430	-1702	-0,024
0,822406	-1707	-0,128
0,823383	-1707	-0,262
0,824359	-1697	-0,108
0,825336	-1702	0,106
0,826313	-1702	0,130
0,827289	-1702	0,121
0,828266	-1702	0,071
0,829242	-1707	0,115
0,830219	-1702	0,165
0,831195	-1702	0,128
0,832172	-1702	-0,052
0,833148	-1702	-0,115
0,834125	-1702	0,015
0,835102	-1702	0,207
0,836078	-1702	0,249
0,837055	-1702	0,235
0,838031	-1692	0,228
0,839008	-1697	0,232
0,839984	-1697	0,238
0,840961	-1702	0,260
0,841938	-1702	0,192
0,842914	-1702	0,113
0,843891	-1702	0,070
0,844867	-1702	0,223
0,845844	-1702	0,289
0,846820	-1697	0,319
0,847797	-1692	0,327
0,848773	-1692	0,327
0,849750	-1697	0,358
0,850727	-1697	0,338
0,851703	-1692	0,316
0,852680	-1692	0,317
0,853656	-1692	0,304
0,854633	-1697	0,318
0,855609	-1692	0,331
0,856586	-1688	0,355
0,857563	-1683	0,333
0,858539	-1688	0,377
0,859516	-1663	0,385
0,860492	-1683	0,329
0,861469	-1678	0,360
0,862445	-1678	0,365
0,863422	-1678	0,333
0,864398	-1668	0,355
0,865375	-1668	0,353
0,866352	-1668	0,380
0,867328	-1659	0,370
0,868305	-1663	0,373
0,869281	-1659	0,383
0,870258	-1659	0,385
0,871234	-1659	0,378
0,872211	-1654	0,387
0,873188	-1649	0,368
0,874164	-1644	0,370
0,875141	-1639	0,349
0,876117	-1639	0,371
0,877094	-1635	0,371
0,878070	-1630	0,353
0,879047	-1630	0,384
0,880023	-1630	0,369
0,881000	-1630	0,379
0,881977	-1625	0,371
0,882953	-1620	0,364
0,883930	-1615	0,354
0,884906	-1611	0,358
0,885883	-1611	0,398
0,886859	-1601	0,386
0,887836	-1591	0,362
0,888813	-1596	0,373
0,889789	-1591	0,372
0,890766	-1587	0,384
0,891742	-1582	0,382
0,892719	-1582	0,382
0,893695	-1577	0,358
0,894672	-1577	0,390
0,895648	-1572	0,354
0,896625	-1567	0,368
0,897602	-1563	0,354
0,898578	-1558	0,387
0,899555	-1558	0,372
0,900531	-1553	0,380
0,901508	-1548	0,364
0,902484	-1543	0,365
0,903461	-1538	0,354
0,904438	-1538	0,350
0,905414	-1529	0,397
0,906391	-1524	0,401
0,907367	-1514	0,403
0,908344	-1514	0,381
0,909320	-1514	0,366
0,910297	-1505	0,402
0,911273	-1505	0,366
0,912250	-1500	0,395
0,913227	-1495	0,382
0,914203	-1495	0,373
0,915180	-1486	0,370
0,916156	-1481	0,389
0,917133	-1476	0,385
0,918109	-1466	0,368
0,919086	-1466	0,392
0,920063	-1462	0,394
0,921039	-1462	0,381
0,922016	-1452	0,378
0,922992	-1452	0,365
0,923969	-1442	0,362
0,924945	-1438	0,377
0,925922	-1433	0,383
0,926898	-1418	0,383
0,927875	-1413	0,356
0,928852	-1418	0,367
0,929828	-1409	0,388
0,930805	-1404	0,381
0,931781	-1399	0,380
0,932758	-1394	0,348
0,933734	-1389	0,389
0,934711	-1385	0,356
0,935688	-1380	0,367
0,936664	-1370	0,363
0,937641	-1361	0,383
0,938617	-1365	0,399
0,939594	-1356	0,373
0,940570	-1346	0,382
0,941547	-1346	0,334
0,942523	-1337	0,380
0,943500	-1332	0,367
0,944477	-1322	0,368
0,945453	-1317	0,370
0,946430	-1308	0,374
0,947406	-1303	0,343
0,948383	-1298	0,384
0,949359	-1293	0,384
0,950336	-1298	0,387
0,951313	-1279	0,392
0,952289	-1274	0,395
0,953266	-1264	0,373
0,954242	-1260	0,353
0,955219	-1260	0,349
0,956195	-1250	0,405
0,957172	-1236	0,373
0,958148	-1226	0,373
0,959125	-1231	0,392
0,960102	-1221	0,373
0,961078	-1212	0,380
0,962055	-1212	0,354
0,963031	-1202	0,377
0,964008	-1197	0,375
0,964984	-1192	0,355
0,965961	-1183	0,367
0,966938	-1168	0,367
0,967914	-1159	0,381
0,968891	-1159	0,391
0,969867	-1149	0,391
0,970844	-1144	0,395
0,971820	-1135	0,364
0,972797	-1130	0,378
0,973773	-1125	0,372
0,974750	-1120	0,368
0,975727	-1111	0,388
0,976703	-1096	0,378
0,977680	-1087	0,385
0,978656	-1082	0,383
0,979633	-1077	0,389
0,980609	-1082	0,392
0,981586	-1067	0,407
0,982563	-1053	0,361
0,983539	-1048	0,377
0,984516	-1043	0,382
0,985492	-1029	0,385
0,986469	-1019	0,378
0,987445	-1005	0,381
0,988422	-1010	0,395
0,989398	-995	0,405
0,990375	-990	0,410
0,991352	-976	0,386
0,992328	-966	0,356
0,993305	-966	0,382
0,994281	-957	0,382
0,995258	-947	0,348
0,996234	-938	0,373
0,997211	-923	0,374
0,998188	-913	0,371
0,999164	-913	0,362
1,000141	-904	0,372
1,001117	-894	0,352
1,002094	-889	0,391
1,003070	-880	0,380
1,004047	-865	0,377
1,005023	-861	0,389
1,006000	-846	0,353
1,006977	-837	0,393
1,007953	-827	0,389
1,008930	-817	0,361
1,009906	-808	0,398
1,010883	-808	0,403
1,011859	-788	0,382
1,012836	-774	0,365
1,013813	-769	0,372
1,014789	-760	0,392
1,015766	-750	0,369
1,016742	-740	0,368
1,017719	-726	0,382
1,018695	-721	0,383
1,019672	-707	0,364
1,020648	-697	0,391
1,021625	-688	0,362
1,022602	-678	0,362
1,023578	-668	0,374
1,024555	-659	0,378
1,025531	-649	0,376
1,026508	-635	0,394
1,027484	-625	0,347
1,028461	-615	0,394
1,029438	-601	0,375
1,030414	-591	0,376
1,031391	-577	0,365
1,032367	-567	0,379
1,033344	-558	0,374
1,034320	-548	0,343
1,035297	-538	0,384
1,036273	-524	0,358
1,037250	-514	0,374
1,038227	-500	0,390
1,039203	-486	0,397
1,040180	-476	0,354
1,041156	-466	0,356
1,042133	-457	0,356
1,043109	-442	0,382
1,044086	-433	0,394
1,045063	-418	0,386
1,046039	-399	0,378
1,047016	-385	0,368
1,047992	-375	0,399
1,048969	-356	0,358
1,049945	-346	0,373
1,050922	-332	0,356
1,051898	-317	0,369
1,052875	-298	0,386
1,053852	-284	0,377
1,054828	-260	0,376
1,055805	-236	0,361
1,056781	-212	0,398
1,057758	-183	0,400
1,058734	-159	0,402
1,059711	-130	0,380
1,060688	-101	0,421
1,061664	-67	0,378
1,062641	-38	0,409
1,063617	-5	0,418
1,064594	29	0,429
1,065570	67	0,440
1,066547	106	0,417
1,067523	144	0,417
1,068500	183	0,405
1,069477	226	0,424
1,070453	269	0,451
1,071430	308	0,418
1,072406	356	0,415
1,073383	399	0,427
1,074359	447	0,429
1,075336	490	0,412
1,076313	538	0,431
